RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
554,593
-0.58,-2.56,3.36,-0.01,2.19,0.75,696,601,0.0,0.0
0.57,-11.97,-1.64,-0.05,2.20,0.63,696,603,0.0,0.0
-0.22,-11.08,2.13,-0.13,2.08,0.73,696,602,0.0,0.0
-1.26,-11.10,0.32,-0.03,2.33,0.77,696,603,0.0,0.0
1.48,-9.07,-1.22,0.08,2.17,0.89,696,602,0.0,0.0
-3.24,-5.56,2.49,-0.33,2.24,0.95,696,604,0.0,0.0
-3.98,-2.26,-5.12,-0.24,2.31,0.80,696,602,0.0,0.0
0.85,-2.70,0.68,-0.60,2.27,0.78,696,605,0.0,0.0
-1.60,-10.52,-1.06,-0.81,2.41,0.93,696,604,0.0,0.0
-3.39,-11.89,-0.56,-0.63,2.31,0.90,696,603,0.0,0.0
-0.68,-10.95,-0.46,-0.32,2.34,0.89,696,602,0.0,0.0
42.64,-43.23,21.04,0.25,2.26,1.45,696,602,0.0,0.0
-23.02,27.62,-11.68,0.41,1.99,1.28,696,604,0.0,0.0
1.65,27.34,-6.82,0.72,2.26,0.83,697,604,0.0,0.0
-3.35,-0.94,-6.05,-0.94,1.92,0.45,696,600,0.0,0.0
-4.94,-23.98,4.35,-0.95,2.02,0.85,696,600,0.0,0.0
-7.45,-10.77,-2.05,-0.06,2.29,0.75,696,599,0.0,0.0
-1.81,-6.75,2.40,-0.38,1.95,0.66,697,623,0.0,0.0
-2.29,-7.57,0.61,-0.64,1.83,0.55,697,612,0.0,0.0
-2.32,-9.70,0.87,-0.38,1.77,0.68,698,609,0.0,0.0
-3.72,-9.52,3.45,-0.09,1.67,0.51,697,608,0.0,0.0
-1.56,-10.53,1.21,-0.24,1.53,0.49,697,606,0.0,0.0
-3.58,-11.45,3.32,-0.26,1.33,0.23,698,604,0.0,0.0
-3.56,-11.74,1.67,-0.00,1.34,0.45,698,626,0.0,0.0
-6.77,-13.27,3.84,0.40,1.38,0.28,699,617,0.0,0.0
-2.48,-3.80,0.52,0.23,1.10,0.44,700,612,0.0,0.0
-1.87,-9.35,1.17,-0.20,0.93,0.11,699,608,0.0,0.0
-6.54,-14.59,0.55,-0.04,0.94,-0.01,700,607,0.0,0.0
-5.49,-12.99,0.25,0.09,0.87,0.10,702,605,0.0,0.0
-5.69,-12.22,-0.93,0.00,0.74,0.28,703,604,0.0,0.0
-5.68,-13.24,-0.11,0.04,0.68,0.19,703,605,0.0,0.0
-5.43,-11.47,-0.09,0.07,0.66,0.17,704,603,0.0,0.0
-5.73,-10.07,-0.02,0.08,0.61,-0.02,705,602,0.0,0.0
-5.64,-10.46,0.97,0.03,0.58,0.24,705,603,0.0,0.0
-6.45,-10.74,1.32,0.04,0.52,0.04,706,603,0.0,0.0
-5.70,-9.36,1.70,0.09,0.46,0.17,706,603,0.0,0.0
-5.74,-9.41,1.90,0.07,0.41,-0.08,707,602,0.0,0.0
-5.46,-10.31,1.86,0.03,0.36,0.12,707,602,0.0,0.0
-5.16,-10.43,1.79,0.06,0.31,-0.02,708,602,0.0,0.0
-4.90,-10.46,1.59,0.07,0.25,-0.06,709,602,0.0,0.0
-3.68,-11.10,1.15,0.06,0.18,-0.05,709,601,0.0,0.0
-3.50,-11.03,0.99,0.09,0.11,-0.02,710,603,0.0,0.0
-2.77,-10.59,0.89,0.11,0.06,-0.04,710,604,0.0,0.0
-2.53,-10.46,0.68,0.12,0.02,-0.14,710,602,0.0,0.0
-2.71,-10.39,0.91,0.15,-0.00,-0.21,711,602,0.0,0.0
-2.21,-9.77,1.00,0.17,-0.07,-0.09,710,604,0.0,0.0
-2.61,-9.70,1.23,0.19,-0.11,-0.24,711,605,0.0,0.0
-2.34,-9.87,1.00,0.20,-0.16,-0.18,711,603,0.0,0.0
-2.21,-10.33,1.03,0.24,-0.20,-0.28,711,603,0.0,0.0
-2.01,-10.26,0.78,0.27,-0.24,-0.19,712,602,0.0,0.0
-1.81,-10.05,0.78,0.32,-0.28,-0.20,712,601,0.0,0.0
-1.96,-9.75,1.29,0.36,-0.33,-0.32,711,600,0.0,0.0
-2.26,-9.33,0.99,0.37,-0.34,-0.25,712,600,0.0,0.0
-3.33,-10.38,1.85,0.32,-0.35,-0.28,712,600,0.0,0.0
-2.53,-9.96,2.18,0.39,-0.35,-0.31,712,601,0.0,0.0
-2.94,-9.84,2.25,0.38,-0.38,-0.37,713,602,0.0,0.0
-2.78,-10.70,2.12,0.34,-0.44,-0.44,713,602,0.0,0.0
-3.46,-11.93,2.43,0.34,-0.52,-0.54,713,601,0.0,0.0
-3.40,-10.35,1.85,0.39,-0.61,-0.69,713,601,0.0,0.0
-2.93,-8.57,0.84,0.34,-0.58,-0.48,713,600,0.0,0.0
-3.98,-10.73,1.90,0.35,-0.55,-0.50,714,600,0.0,0.0
-4.07,-11.43,2.12,0.39,-0.59,-0.58,713,602,0.0,0.0
-3.32,-8.19,0.60,0.36,-0.65,-0.63,713,600,0.0,0.0
-4.01,-8.70,0.71,0.36,-0.60,-0.53,713,601,0.0,0.0
-3.71,-10.70,1.39,0.31,-0.58,-0.48,714,599,0.0,0.0
-4.94,-11.74,2.20,0.37,-0.61,-0.55,713,599,0.0,0.0
-3.99,-9.06,1.25,0.36,-0.70,-0.66,714,601,0.0,0.0
-4.42,-9.92,2.19,0.40,-0.73,-0.68,714,601,0.0,0.0
-2.03,-9.61,2.87,0.35,-0.75,-0.63,714,601,0.0,0.0
-2.89,-10.03,2.83,0.30,-0.68,-0.52,714,624,0.0,0.0
-2.66,-8.55,1.94,0.20,-0.71,-0.58,714,610,0.0,0.0
-0.09,-8.52,1.65,0.27,-0.76,-0.57,714,608,0.0,0.0
-2.03,-12.59,1.60,0.37,-0.76,-0.60,714,605,0.0,0.0
-1.44,-8.98,1.28,0.40,-0.72,-0.56,714,607,0.0,0.0
-0.44,-9.58,1.25,0.34,-0.76,-0.62,714,603,0.0,0.0
-1.00,-8.22,1.76,0.26,-0.70,-0.64,714,604,0.0,0.0
-2.16,-9.34,1.68,0.23,-0.71,-0.63,715,602,0.0,0.0
-2.46,-9.19,2.73,0.35,-0.73,-0.63,715,602,0.0,0.0
-2.03,-8.56,0.73,0.37,-0.77,-0.63,713,600,0.0,0.0
-0.89,-8.07,-0.07,0.26,-0.82,-0.69,714,600,0.0,0.0
-0.47,-8.84,-0.87,0.28,-0.80,-0.69,714,601,0.0,0.0
-0.45,-8.71,-1.19,0.23,-0.84,-0.74,714,600,0.0,0.0
-0.18,-7.08,-0.33,0.15,-0.95,-0.82,715,622,0.0,0.0
-0.37,-9.43,-1.63,0.09,-1.02,-0.82,714,613,0.0,0.0
-1.79,-5.47,-0.73,-0.01,-1.00,-0.82,714,609,0.0,0.0
0.49,-4.40,-0.75,-0.09,-0.95,-0.73,714,607,0.0,0.0
-5.10,-7.21,0.87,-0.30,-0.94,-0.73,714,606,0.0,0.0
-4.05,-17.08,3.56,-0.26,-1.07,-0.83,714,604,0.0,0.0
-1.71,-10.18,0.21,0.06,-1.04,-0.72,714,602,0.0,0.0
-0.51,-9.95,0.84,0.32,-1.01,-0.55,714,601,0.0,0.0
-1.77,-5.69,0.62,0.31,-1.03,-0.65,714,600,0.0,0.0
-0.86,-6.21,-0.55,0.09,-1.11,-0.82,714,602,0.0,0.0
0.16,-7.02,1.10,-0.18,-1.13,-0.82,714,600,0.0,0.0
0.21,-14.08,-0.45,-0.25,-1.11,-0.68,714,623,0.0,0.0
-2.13,-12.15,-0.20,-0.19,-0.97,-0.66,714,613,0.0,0.0
-1.92,-17.85,-0.67,0.17,-0.93,-0.54,715,609,0.0,0.0
-1.57,-12.14,-1.91,0.33,-1.00,-0.57,715,606,0.0,0.0
-1.00,-7.31,-2.46,0.43,-1.05,-0.58,715,603,0.0,0.0
-2.16,-8.09,-3.22,0.37,-0.98,-0.65,716,603,0.0,0.0
-6.37,-8.32,-0.60,-0.26,-0.91,-0.61,717,602,0.0,0.0
-1.08,-10.74,-1.69,-0.39,-0.94,-0.57,717,602,0.0,0.0
-5.36,-11.84,0.91,-0.28,-0.84,-0.60,717,600,0.0,0.0
-2.64,-17.61,0.95,0.06,-0.81,-0.57,718,600,0.0,0.0
-3.24,-9.45,0.46,0.31,-0.93,-0.52,719,602,0.0,0.0
-1.50,-12.05,0.30,0.36,-0.94,-0.48,720,601,0.0,0.0
-0.80,-7.91,-0.89,0.22,-0.98,-0.54,720,601,0.0,0.0
-0.34,-9.39,0.89,0.03,-1.05,-0.57,721,601,0.0,0.0
-2.56,-5.52,-0.49,-0.13,-1.03,-0.61,722,600,0.0,0.0
4.42,-11.21,4.17,-0.38,-1.20,-0.57,722,599,0.0,0.0
-2.90,-14.92,0.75,-0.18,-1.01,-0.55,723,601,0.0,0.0
-0.73,-12.23,1.47,0.21,-1.06,-0.58,723,599,0.0,0.0
-0.12,-9.16,-1.44,0.30,-1.08,-0.61,724,601,0.0,0.0
0.01,-9.75,0.34,0.32,-1.12,-0.55,724,602,0.0,0.0
-0.02,-6.79,-2.62,0.11,-1.11,-0.65,724,601,0.0,0.0
0.28,-6.40,1.38,-0.10,-1.20,-0.60,725,602,0.0,0.0
-2.36,-9.70,-2.25,-0.39,-1.17,-0.63,724,604,0.0,0.0
-0.08,-11.80,1.65,-0.15,-1.14,-0.61,726,600,0.0,0.0
-0.03,-11.46,1.79,-0.13,-1.24,-0.56,725,601,0.0,0.0
-1.12,-12.67,-1.02,0.18,-1.15,-0.53,726,591,0.0,0.0
-0.11,-11.65,-2.15,-0.12,-0.53,-0.19,726,592,0.0,0.0
0.26,-11.16,-3.58,-0.21,-0.50,-0.18,726,593,0.0,0.0
0.09,-11.61,-3.00,-0.08,-0.47,-0.21,726,595,0.0,0.0
0.00,-12.05,-2.87,-0.06,-0.41,-0.17,726,595,0.0,0.0
-0.12,-11.46,-2.50,0.09,-0.41,-0.16,726,598,0.0,0.0
0.59,-9.83,-2.61,0.08,-0.39,-0.18,726,597,0.0,0.0
0.24,-9.49,-2.13,0.06,-0.43,-0.19,726,598,0.0,0.0
0.66,-8.49,-2.55,-0.03,-0.40,-0.19,726,598,0.0,0.0
0.96,-10.07,-1.72,-0.07,-0.42,-0.16,726,600,0.0,0.0
1.61,-11.20,-2.03,-0.05,-0.37,-0.18,726,598,0.0,0.0
1.17,-10.23,-1.51,0.01,-0.40,-0.14,726,597,0.0,0.0
1.51,-10.04,-2.38,0.02,-0.41,-0.14,726,598,0.0,0.0
1.90,-9.54,-1.85,-0.01,-0.38,-0.17,726,598,0.0,0.0
1.42,-9.37,-2.46,-0.05,-0.41,-0.15,726,599,0.0,0.0
0.89,-9.64,-2.21,-0.06,-0.38,-0.13,726,599,0.0,0.0
1.83,-9.90,-2.46,-0.08,-0.37,-0.12,727,601,0.0,0.0
1.57,-10.16,-2.34,-0.03,-0.42,-0.10,727,600,0.0,0.0
1.53,-9.39,-2.04,0.00,-0.38,-0.14,727,599,0.0,0.0
1.39,-9.06,-2.16,0.02,-0.37,-0.13,726,618,0.0,0.0
1.34,-7.64,-2.35,-0.08,-0.37,-0.13,727,609,0.0,0.0
1.52,-7.94,-2.38,-0.13,-0.37,-0.09,726,608,0.0,0.0
1.96,-9.26,-1.63,-0.13,-0.36,-0.07,726,604,0.0,0.0
1.97,-10.12,-2.23,-0.08,-0.32,-0.09,726,604,0.0,0.0
2.35,-8.53,-1.93,-0.01,-0.30,-0.10,726,603,0.0,0.0
1.13,-8.65,-3.12,-0.00,-0.26,-0.07,726,604,0.0,0.0
1.67,-7.88,-2.77,0.01,-0.26,-0.06,726,602,0.0,0.0
1.42,-7.73,-3.96,-0.11,-0.28,-0.07,726,603,0.0,0.0
0.92,-8.57,-3.68,-0.17,-0.26,-0.04,726,601,0.0,0.0
1.45,-9.18,-3.35,-0.24,-0.26,-0.02,726,600,0.0,0.0
2.06,-12.37,-2.82,-0.14,-0.25,-0.05,726,599,0.0,0.0
1.67,-11.51,-1.72,-0.04,-0.21,-0.07,726,600,0.0,0.0
0.60,-11.81,-3.35,-0.09,-0.15,-0.06,726,598,0.0,0.0
0.56,-11.34,-1.41,-0.10,-0.15,-0.09,725,598,0.0,0.0
-0.77,-12.88,-2.00,-0.19,-0.14,-0.10,726,601,0.0,0.0
-0.15,-12.91,-0.40,-0.16,-0.18,-0.11,726,600,0.0,0.0
0.93,-12.90,-0.31,-0.12,-0.14,-0.10,725,598,0.0,0.0
1.49,-12.54,-0.19,0.01,-0.12,-0.08,725,599,0.0,0.0
0.77,-10.57,0.46,0.04,-0.05,-0.04,725,599,0.0,0.0
0.13,-9.46,-0.21,-0.00,-0.01,-0.02,725,601,0.0,0.0
-0.64,-11.05,0.54,-0.08,0.03,-0.06,724,602,0.0,0.0
-0.73,-10.75,0.40,-0.03,0.04,-0.04,724,601,0.0,0.0
-0.22,-10.60,0.32,-0.01,0.04,-0.02,723,598,0.0,0.0
-0.35,-10.24,-0.02,-0.03,0.07,-0.04,723,599,0.0,0.0
-0.05,-10.72,0.19,-0.07,0.09,-0.01,723,600,0.0,0.0
-1.31,-10.33,0.71,-0.06,0.12,-0.05,722,599,0.0,0.0
-1.15,-11.50,1.09,-0.03,0.09,-0.03,722,599,0.0,0.0
-1.02,-9.71,0.23,-0.02,0.08,-0.02,722,601,0.0,0.0
-0.43,-9.66,0.17,-0.02,0.05,-0.05,721,602,0.0,0.0
-0.73,-9.42,-0.09,-0.05,0.09,-0.02,720,603,0.0,0.0
-1.20,-10.38,0.11,-0.06,0.12,-0.04,720,601,0.0,0.0
-1.15,-10.08,-0.04,-0.04,0.09,-0.03,720,625,0.0,0.0
-0.81,-10.10,0.12,-0.04,0.07,-0.05,720,613,0.0,0.0
-0.54,-9.67,-0.74,-0.05,0.06,-0.06,720,609,0.0,0.0
-0.49,-9.42,-0.87,-0.07,0.08,-0.05,719,606,0.0,0.0
-0.82,-10.14,-0.67,-0.07,0.11,-0.06,718,604,0.0,0.0
-0.90,-10.39,-0.78,-0.05,0.09,-0.05,718,602,0.0,0.0
-0.88,-10.26,-0.54,-0.04,0.06,-0.09,718,603,0.0,0.0
-0.90,-10.44,-0.75,-0.06,0.04,-0.11,717,604,0.0,0.0
-0.65,-10.51,-0.91,-0.04,0.07,-0.10,717,604,0.0,0.0
-0.92,-10.56,-0.78,-0.03,0.06,-0.10,716,604,0.0,0.0
-1.09,-10.83,-0.61,-0.02,0.07,-0.10,716,604,0.0,0.0
-1.01,-11.16,-0.49,-0.03,0.03,-0.13,715,603,0.0,0.0
-0.87,-10.83,-0.57,-0.01,0.04,-0.17,716,604,0.0,0.0
-0.50,-10.69,-0.35,0.01,0.04,-0.15,716,602,0.0,0.0
-0.33,-10.80,-0.19,0.01,0.05,-0.14,715,602,0.0,0.0
-0.38,-10.74,0.15,0.01,0.02,-0.16,715,602,0.0,0.0
-0.23,-10.70,0.18,0.02,-0.00,-0.17,714,602,0.0,0.0
-0.20,-10.70,0.20,0.03,-0.02,-0.17,714,603,0.0,0.0
-0.01,-10.38,0.45,0.03,-0.02,-0.15,714,601,0.0,0.0
0.02,-10.46,0.50,0.02,-0.03,-0.16,713,601,0.0,0.0
-0.23,-10.59,0.53,0.01,-0.06,-0.20,713,600,0.0,0.0
-0.19,-10.68,0.46,0.05,-0.07,-0.19,713,601,0.0,0.0
-0.14,-10.46,0.29,0.03,-0.11,-0.19,713,603,0.0,0.0
0.04,-10.29,1.12,0.07,-0.13,-0.20,712,604,0.0,0.0
-0.86,-10.43,-1.14,0.05,-0.16,-0.21,712,602,0.0,0.0
-0.43,-9.40,1.56,0.07,-0.16,-0.23,713,601,0.0,0.0
-0.71,-10.49,0.19,0.08,-0.20,-0.26,712,602,0.0,0.0
-0.04,-9.96,0.51,0.11,-0.26,-0.25,710,601,0.0,0.0
0.02,-10.49,0.22,0.09,-0.33,-0.25,711,603,0.0,0.0
-0.73,-9.25,0.44,-0.00,-0.36,-0.31,711,603,0.0,0.0
-2.11,-8.64,1.85,-0.13,-0.42,-0.30,710,602,0.0,0.0
-0.39,-13.35,-0.25,-0.19,-0.44,-0.33,710,602,0.0,0.0
0.91,-13.52,3.24,-0.13,-0.50,-0.27,709,602,0.0,0.0
-0.43,-13.09,3.49,-0.02,-0.54,-0.32,708,602,0.0,0.0
0.66,-12.41,3.48,0.16,-0.55,-0.34,709,601,0.0,0.0
0.38,-10.41,5.80,0.29,-0.56,-0.33,708,601,0.0,0.0
-0.58,-8.92,4.56,0.28,-0.56,-0.43,708,602,0.0,0.0
-0.44,-7.10,7.30,0.21,-0.63,-0.41,707,601,0.0,0.0
0.15,-7.29,6.24,-0.08,-0.81,-0.40,708,602,0.0,0.0
-0.10,-9.51,5.56,-0.17,-0.84,-0.41,707,601,0.0,0.0
0.12,-11.52,5.75,-0.15,-0.86,-0.41,707,604,0.0,0.0
1.23,-10.71,5.13,0.01,-0.96,-0.45,706,626,0.0,0.0
0.49,-10.41,5.50,0.11,-0.98,-0.46,706,616,0.0,0.0
-0.21,-9.21,1.86,0.19,-1.00,-0.47,706,614,0.0,0.0
0.13,-6.32,5.22,0.23,-1.09,-0.51,705,610,0.0,0.0
-1.31,-7.24,2.92,0.07,-1.11,-0.53,705,607,0.0,0.0
0.12,-6.53,3.96,0.02,-1.25,-0.52,705,606,0.0,0.0
-0.27,-7.33,4.24,-0.16,-1.30,-0.56,705,607,0.0,0.0
0.31,-10.62,5.25,-0.16,-1.45,-0.61,704,606,0.0,0.0
1.67,-11.00,4.65,-0.12,-1.54,-0.65,704,604,0.0,0.0
0.86,-12.67,4.71,0.06,-1.59,-0.62,703,604,0.0,0.0
1.47,-11.80,3.21,0.10,-1.63,-0.63,703,603,0.0,0.0
2.14,-9.57,3.05,0.19,-1.68,-0.68,702,603,0.0,0.0
1.52,-8.52,2.58,0.09,-1.71,-0.73,703,603,0.0,0.0
0.28,-8.15,1.76,0.07,-1.76,-0.72,702,601,0.0,0.0
0.21,-8.24,3.26,-0.05,-1.84,-0.70,702,600,0.0,0.0
-1.04,-9.97,2.36,0.02,-1.90,-0.72,701,602,0.0,0.0
-0.35,-8.79,1.12,0.08,-1.93,-0.66,701,600,0.0,0.0
0.68,-6.92,1.56,0.15,-2.09,-0.80,702,597,0.0,0.0
1.86,-8.27,1.62,0.05,-2.15,-0.81,701,600,0.0,0.0
2.87,-8.22,3.21,0.00,-2.21,-0.79,701,599,0.0,0.0
1.44,-10.19,0.67,-0.11,-2.17,-0.81,700,600,0.0,0.0
-1.54,-11.25,0.41,-0.12,-2.18,-0.80,701,601,0.0,0.0
0.57,-13.43,0.89,-0.03,-2.27,-0.85,701,599,0.0,0.0
0.98,-12.07,0.03,0.09,-2.33,-0.90,700,600,0.0,0.0
1.58,-12.13,1.07,0.20,-2.40,-0.93,701,602,0.0,0.0
1.49,-11.89,0.52,0.24,-2.39,-0.90,701,601,0.0,0.0
2.19,-7.91,-1.02,0.29,-2.40,-0.82,701,602,0.0,0.0
2.73,-6.25,-0.41,0.14,-2.41,-0.90,700,602,0.0,0.0
1.78,-8.45,0.75,0.08,-2.39,-0.95,701,601,0.0,0.0
2.52,-9.35,-0.47,0.07,-2.38,-0.97,701,601,0.0,0.0
1.66,-8.11,0.40,0.07,-2.38,-0.91,701,599,0.0,0.0
1.24,-8.75,-1.33,0.03,-2.38,-0.91,701,599,0.0,0.0
1.58,-9.70,0.50,0.04,-2.47,-0.90,701,600,0.0,0.0
2.24,-11.29,-1.46,-0.02,-2.49,-0.92,701,601,0.0,0.0
2.54,-11.92,-0.61,0.06,-2.46,-0.97,701,600,0.0,0.0
3.01,-12.61,-1.03,0.12,-2.38,-0.95,701,600,0.0,0.0
0.34,-10.84,-1.89,0.14,-2.33,-0.93,701,598,0.0,0.0
0.54,-9.88,-1.14,0.09,-2.33,-0.90,701,598,0.0,0.0
1.47,-8.36,-0.00,0.11,-2.33,-0.91,701,597,0.0,0.0
1.16,-6.83,-0.22,0.07,-2.37,-0.92,701,600,0.0,0.0
1.62,-9.20,-1.95,0.02,-2.41,-0.89,702,601,0.0,0.0
2.52,-8.53,-0.83,-0.06,-2.35,-0.90,701,600,0.0,0.0
1.43,-9.29,-1.77,-0.02,-2.26,-0.90,701,599,0.0,0.0
1.17,-10.74,-0.48,0.04,-2.21,-0.94,701,599,0.0,0.0
1.39,-9.86,-1.00,0.14,-2.22,-0.91,701,598,0.0,0.0
0.86,-9.77,-0.67,0.20,-2.22,-0.88,701,598,0.0,0.0
0.96,-8.83,-0.49,0.22,-2.20,-0.86,701,597,0.0,0.0
0.53,-8.82,0.25,0.03,-2.12,-0.83,702,596,0.0,0.0
0.75,-10.75,1.23,-0.02,-2.17,-0.80,701,599,0.0,0.0
0.36,-12.14,0.87,0.02,-2.18,-0.81,701,599,0.0,0.0
0.84,-12.25,1.51,0.08,-2.19,-0.83,702,599,0.0,0.0
0.65,-11.38,0.65,0.19,-2.17,-0.84,702,600,0.0,0.0
0.71,-10.43,0.73,0.22,-2.18,-0.80,702,602,0.0,0.0
1.14,-9.04,-0.13,0.21,-2.16,-0.78,702,600,0.0,0.0
0.54,-10.32,0.00,0.13,-2.18,-0.76,701,599,0.0,0.0
0.73,-9.81,0.11,0.05,-2.19,-0.82,703,602,0.0,0.0
0.59,-9.56,-0.34,0.02,-2.18,-0.83,702,620,0.0,0.0
1.43,-10.51,0.02,0.14,-2.20,-0.81,702,611,0.0,0.0
1.19,-10.49,-0.20,0.23,-2.21,-0.81,702,607,0.0,0.0
1.33,-9.49,-0.19,0.21,-2.22,-0.81,702,606,0.0,0.0
0.90,-8.71,-0.23,0.16,-2.23,-0.81,703,606,0.0,0.0
1.66,-9.37,0.18,0.09,-2.26,-0.84,702,604,0.0,0.0
1.11,-10.38,0.50,0.06,-2.26,-0.80,702,605,0.0,0.0
1.60,-10.87,0.74,0.07,-2.26,-0.83,703,603,0.0,0.0
1.06,-11.49,1.17,0.14,-2.25,-0.83,702,601,0.0,0.0
1.18,-10.99,1.29,0.23,-2.29,-0.85,702,603,0.0,0.0
1.15,-9.86,1.24,0.27,-2.30,-0.86,702,603,0.0,0.0
1.17,-8.20,1.37,0.21,-2.33,-0.85,703,601,0.0,0.0
1.58,-8.39,1.18,0.17,-2.35,-0.82,702,603,0.0,0.0
1.73,-9.27,1.08,0.11,-2.36,-0.81,702,601,0.0,0.0
1.76,-9.92,1.29,0.13,-2.36,-0.85,702,600,0.0,0.0
1.80,-10.26,1.01,0.19,-2.37,-0.88,702,602,0.0,0.0
1.76,-9.65,0.84,0.26,-2.40,-0.87,702,601,0.0,0.0
1.70,-8.68,0.53,0.29,-2.42,-0.88,702,600,0.0,0.0
1.65,-8.22,0.30,0.25,-2.44,-0.82,703,600,0.0,0.0
1.92,-8.16,0.56,0.20,-2.46,-0.85,702,602,0.0,0.0
2.39,-8.61,0.21,0.17,-2.51,-0.83,702,602,0.0,0.0
3.30,-11.10,-0.69,0.23,-2.44,-0.88,703,604,0.0,0.0
3.01,-10.74,-0.02,0.22,-2.44,-0.87,702,603,0.0,0.0
2.92,-10.69,0.19,0.23,-2.46,-0.86,703,601,0.0,0.0
3.41,-9.85,0.53,0.30,-2.46,-0.84,702,602,0.0,0.0
4.63,-8.81,0.70,0.34,-2.46,-0.79,702,600,0.0,0.0
5.21,-7.76,0.11,0.35,-2.40,-0.75,703,603,0.0,0.0
5.92,-6.78,0.10,0.32,-2.29,-0.74,703,602,0.0,0.0
5.61,-6.35,-0.55,0.27,-2.18,-0.74,703,602,0.0,0.0
5.15,-5.99,-0.51,0.23,-2.12,-0.76,703,602,0.0,0.0
4.77,-6.13,-1.70,0.17,-2.08,-0.75,702,604,0.0,0.0
4.32,-6.94,-3.38,0.12,-2.10,-0.70,703,601,0.0,0.0
4.83,-7.90,-3.71,0.09,-2.11,-0.70,703,603,0.0,0.0
4.84,-9.41,-4.81,0.03,-2.08,-0.73,702,603,0.0,0.0
5.36,-10.67,-4.87,0.06,-2.08,-0.74,702,605,0.0,0.0
5.21,-12.48,-6.67,0.08,-2.04,-0.74,703,604,0.0,0.0
5.08,-12.73,-6.07,0.15,-1.98,-0.74,702,604,0.0,0.0
4.31,-12.78,-5.99,0.17,-1.91,-0.74,703,603,0.0,0.0
3.47,-12.66,-4.73,0.23,-1.86,-0.71,702,604,0.0,0.0
3.14,-12.04,-4.09,0.25,-1.86,-0.70,703,602,0.0,0.0
3.29,-11.21,-3.54,0.33,-1.87,-0.65,703,602,0.0,0.0
3.96,-8.83,-2.34,0.32,-1.77,-0.61,703,602,0.0,0.0
4.45,-8.08,-1.39,0.29,-1.67,-0.59,703,602,0.0,0.0
3.65,-8.54,-1.74,0.27,-1.55,-0.56,704,601,0.0,0.0
2.87,-8.40,-0.90,0.24,-1.46,-0.55,705,601,0.0,0.0
1.54,-9.05,-0.95,0.22,-1.38,-0.52,704,599,0.0,0.0
1.16,-9.47,-1.04,0.23,-1.38,-0.50,705,601,0.0,0.0
1.35,-10.39,-1.12,0.24,-1.37,-0.43,705,601,0.0,0.0
1.94,-10.60,-1.32,0.30,-1.36,-0.39,706,602,0.0,0.0
2.87,-10.39,-1.14,0.32,-1.32,-0.36,707,602,0.0,0.0
3.56,-10.02,-0.95,0.32,-1.22,-0.37,707,601,0.0,0.0
3.95,-8.78,-0.74,0.35,-1.10,-0.34,710,600,0.0,0.0
4.03,-8.07,-0.63,0.30,-1.03,-0.31,710,599,0.0,0.0
4.09,-8.15,-0.80,0.27,-1.01,-0.25,711,599,0.0,0.0
4.35,-8.53,-1.01,0.24,-0.98,-0.21,711,598,0.0,0.0
4.58,-8.82,-1.27,0.21,-0.94,-0.21,713,599,0.0,0.0
5.11,-9.09,-1.95,0.20,-0.92,-0.23,714,599,0.0,0.0
5.32,-9.32,-2.65,0.24,-0.86,-0.21,714,622,0.0,0.0
5.47,-9.00,-2.90,0.26,-0.80,-0.21,716,634,0.0,0.0
5.37,-8.42,-3.02,0.26,-0.76,-0.16,716,620,0.0,0.0
5.49,-7.87,-2.94,0.25,-0.73,-0.15,717,617,0.0,0.0
5.57,-7.67,-2.83,0.18,-0.71,-0.12,718,611,0.0,0.0
5.83,-7.69,-2.57,0.16,-0.68,-0.11,718,609,0.0,0.0
6.15,-7.85,-2.75,0.14,-0.67,-0.10,719,606,0.0,0.0
6.52,-8.30,-2.67,0.15,-0.64,-0.08,720,606,0.0,0.0
6.58,-8.71,-3.22,0.12,-0.61,-0.09,721,603,0.0,0.0
6.59,-9.16,-3.20,0.08,-0.60,-0.12,720,603,0.0,0.0
6.31,-9.93,-3.47,0.05,-0.58,-0.14,722,602,0.0,0.0
5.86,-10.60,-3.58,0.06,-0.57,-0.15,721,600,0.0,0.0
5.44,-11.60,-3.70,0.08,-0.51,-0.12,722,600,0.0,0.0
4.98,-12.06,-3.77,0.14,-0.53,-0.11,722,602,0.0,0.0
4.69,-10.64,-3.14,0.26,-0.58,-0.10,723,600,0.0,0.0
4.61,-9.40,-2.68,0.24,-0.57,-0.12,723,601,0.0,0.0
4.70,-8.53,-2.57,0.21,-0.57,-0.12,723,599,0.0,0.0
4.73,-8.15,-2.18,0.16,-0.56,-0.11,724,600,0.0,0.0
4.64,-8.20,-2.24,0.15,-0.53,-0.10,723,601,0.0,0.0
4.42,-8.66,-2.22,0.11,-0.51,-0.09,724,603,0.0,0.0
4.13,-9.32,-2.50,0.12,-0.50,-0.08,724,602,0.0,0.0
3.83,-9.69,-2.72,0.15,-0.45,-0.09,723,603,0.0,0.0
3.35,-9.76,-2.51,0.18,-0.43,-0.08,723,601,0.0,0.0
2.97,-9.36,-2.63,0.23,-0.43,-0.06,724,599,0.0,0.0
2.66,-8.73,-2.04,0.22,-0.45,-0.06,724,601,0.0,0.0
2.79,-8.70,-1.79,0.19,-0.46,-0.06,724,602,0.0,0.0
