RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
456,610
0.61,0.77,9.94,0.01,0.02,-0.02,480,628,0.0,0.0
0.61,0.82,9.89,0.01,0.00,0.00,480,612,0.0,0.0
0.62,0.77,9.90,-0.00,-0.01,0.01,480,609,0.0,0.0
0.64,0.79,9.92,0.01,-0.01,0.01,479,608,0.0,0.0
0.62,0.86,9.92,0.00,-0.01,-0.01,478,610,0.0,0.0
0.58,0.82,9.95,-0.01,0.00,-0.00,479,610,0.0,0.0
0.61,0.81,9.91,0.01,0.01,-0.01,478,606,0.0,0.0
0.53,0.82,9.86,-0.00,0.00,-0.01,477,603,0.0,0.0
0.64,0.78,9.92,0.01,-0.01,0.01,477,627,0.0,0.0
0.58,0.81,9.89,0.01,-0.00,0.01,476,615,0.0,0.0
0.61,0.81,9.93,0.00,-0.00,-0.00,476,612,0.0,0.0
0.67,0.81,9.83,-0.00,-0.01,-0.02,476,606,0.0,0.0
0.65,0.78,9.95,0.01,-0.01,0.01,476,605,0.0,0.0
0.61,0.81,9.90,0.01,-0.01,-0.01,475,604,0.0,0.0
0.62,0.82,9.91,-0.01,-0.00,-0.02,475,605,0.0,0.0
0.59,0.76,9.93,0.00,0.00,0.01,474,624,0.0,0.0
0.66,0.82,9.82,-0.00,-0.01,0.00,475,614,0.0,0.0
0.65,0.79,9.93,0.01,-0.01,0.02,474,610,0.0,0.0
0.64,0.80,9.91,0.01,-0.01,0.01,474,605,0.0,0.0
0.59,0.83,9.90,0.02,-0.01,0.02,474,607,0.0,0.0
0.59,0.80,9.87,-0.01,-0.02,0.01,473,606,0.0,0.0
0.62,0.82,9.87,-0.00,-0.01,-0.00,473,606,0.0,0.0
0.68,0.84,9.88,0.01,-0.00,-0.00,472,604,0.0,0.0
0.61,0.80,9.94,-0.01,0.00,-0.01,472,603,0.0,0.0
0.59,0.84,9.94,-0.00,-0.01,-0.01,473,606,0.0,0.0
0.59,0.83,9.88,0.02,-0.02,0.01,472,606,0.0,0.0
0.68,0.82,9.91,-0.02,-0.00,0.01,472,604,0.0,0.0
0.64,0.79,9.90,-0.00,-0.01,-0.00,472,601,0.0,0.0
0.62,0.74,9.88,-0.00,-0.00,0.00,471,602,0.0,0.0
0.63,0.77,9.91,-0.01,0.01,0.01,471,602,0.0,0.0
0.58,0.79,9.95,-0.00,0.00,0.01,470,601,0.0,0.0
0.61,0.80,9.92,0.01,-0.01,0.01,470,602,0.0,0.0
0.59,0.79,9.92,-0.01,0.00,-0.01,470,603,0.0,0.0
0.66,0.79,9.91,0.02,-0.01,0.00,470,645,0.0,0.0
0.62,0.80,9.89,0.01,-0.01,0.02,470,620,0.0,0.0
0.62,0.80,9.88,0.02,-0.01,0.00,470,614,0.0,0.0
0.59,0.84,9.88,0.02,-0.00,0.00,470,611,0.0,0.0
0.61,0.75,9.91,-0.00,-0.00,-0.00,469,609,0.0,0.0
0.63,0.85,9.92,-0.00,0.00,0.00,470,610,0.0,0.0
0.61,0.83,9.87,0.02,-0.00,0.00,470,607,0.0,0.0
0.58,0.74,9.91,0.00,0.00,0.00,469,606,0.0,0.0
0.61,0.82,9.92,0.00,0.01,0.01,469,604,0.0,0.0
0.63,0.78,9.90,-0.01,0.00,0.01,469,605,0.0,0.0
0.61,0.82,9.91,0.00,0.00,-0.00,469,606,0.0,0.0
0.59,0.79,9.90,0.01,-0.00,-0.00,469,606,0.0,0.0
0.67,0.78,9.94,0.01,-0.02,-0.01,469,604,0.0,0.0
0.57,0.78,9.93,-0.00,0.00,0.01,469,602,0.0,0.0
0.58,0.79,9.87,0.02,-0.01,0.01,469,602,0.0,0.0
0.64,0.81,9.89,-0.02,0.00,0.01,468,623,0.0,0.0
0.63,0.81,9.90,0.00,-0.02,0.00,469,611,0.0,0.0
0.66,0.76,9.91,0.00,0.01,0.00,468,597,0.0,0.0
0.60,0.80,9.91,0.02,-0.01,-0.00,468,597,0.0,0.0
0.63,0.84,9.94,0.01,0.00,0.00,468,597,0.0,0.0
0.63,0.86,9.95,0.01,-0.01,0.03,467,597,0.0,0.0
0.56,0.82,9.88,0.02,-0.01,0.00,467,599,0.0,0.0
0.65,0.87,9.88,0.02,0.01,0.00,468,599,0.0,0.0
0.62,0.84,9.91,0.00,0.01,0.01,467,602,0.0,0.0
0.58,0.81,9.92,0.01,-0.01,-0.00,467,599,0.0,0.0
0.62,0.81,9.94,0.00,-0.02,-0.01,467,598,0.0,0.0
0.68,0.82,9.92,-0.00,-0.01,0.00,468,598,0.0,0.0
0.58,0.86,9.89,0.00,-0.02,0.00,466,599,0.0,0.0
0.69,0.86,9.96,-0.00,-0.01,0.02,467,599,0.0,0.0
0.56,0.79,9.93,0.01,-0.01,0.02,467,597,0.0,0.0
0.62,0.74,9.94,-0.01,-0.01,0.01,467,597,0.0,0.0
0.58,0.78,9.90,0.01,-0.01,0.02,467,597,0.0,0.0
0.62,0.74,9.92,0.02,0.00,-0.00,466,599,0.0,0.0
0.65,0.80,9.88,0.01,-0.00,0.01,467,600,0.0,0.0
0.65,0.87,9.87,0.01,-0.01,0.00,468,600,0.0,0.0
0.66,0.86,9.92,0.01,0.01,0.00,467,599,0.0,0.0
0.60,0.83,9.90,0.02,-0.01,0.03,467,598,0.0,0.0
0.66,0.79,9.97,-0.00,-0.00,0.00,467,600,0.0,0.0
0.57,0.81,9.87,0.00,-0.00,0.02,467,595,0.0,0.0
0.63,0.74,9.90,0.02,0.00,0.01,466,599,0.0,0.0
0.65,0.74,9.85,0.02,0.00,0.01,467,601,0.0,0.0
0.61,0.76,9.87,0.01,0.00,0.01,467,623,0.0,0.0
0.60,0.83,9.93,0.01,-0.01,-0.01,467,608,0.0,0.0
0.63,0.81,9.91,0.03,0.00,-0.00,466,623,0.0,0.0
0.58,0.80,9.97,0.00,0.01,0.00,466,632,0.0,0.0
0.61,0.83,9.93,0.00,-0.01,0.01,466,618,0.0,0.0
0.56,0.82,9.83,0.01,-0.02,0.01,466,615,0.0,0.0
0.62,0.80,9.89,0.01,-0.01,0.02,466,613,0.0,0.0
0.60,0.84,9.92,0.01,0.00,0.02,467,608,0.0,0.0
0.66,0.84,9.84,-0.00,0.00,-0.01,467,606,0.0,0.0
0.62,0.84,9.88,-0.02,0.00,-0.01,466,625,0.0,0.0
0.65,0.80,9.88,-0.00,-0.01,0.00,466,615,0.0,0.0
0.64,0.76,9.95,0.01,0.00,0.01,466,629,0.0,0.0
0.64,0.74,9.95,-0.01,-0.00,0.00,466,615,0.0,0.0
0.62,0.74,9.88,0.02,0.01,-0.02,467,613,0.0,0.0
0.62,0.74,9.85,0.01,0.00,-0.03,466,629,0.0,0.0
0.56,0.79,9.90,0.01,-0.02,-0.01,467,640,0.0,0.0
0.58,0.82,9.96,0.00,0.01,0.01,467,623,0.0,0.0
0.59,0.81,9.91,0.01,-0.01,0.01,466,616,0.0,0.0
0.58,0.86,9.91,0.04,0.00,0.00,466,611,0.0,0.0
0.60,0.85,9.86,0.01,0.00,-0.00,467,613,0.0,0.0
0.64,0.85,9.90,0.01,-0.01,-0.00,466,629,0.0,0.0
0.63,0.80,9.91,0.00,0.01,0.00,466,618,0.0,0.0
0.65,0.82,9.82,-0.00,-0.01,-0.00,466,611,0.0,0.0
0.65,0.80,9.85,0.00,0.01,0.02,466,609,0.0,0.0
0.64,0.80,9.86,0.00,0.00,0.01,466,607,0.0,0.0
0.61,0.76,9.92,-0.00,0.01,-0.01,467,608,0.0,0.0
0.63,0.79,9.90,-0.01,0.00,-0.00,466,606,0.0,0.0
0.57,0.77,9.88,0.01,-0.01,0.01,466,625,0.0,0.0
0.57,0.74,9.89,0.01,0.00,0.00,467,613,0.0,0.0
0.58,0.77,9.92,0.00,-0.00,-0.00,466,609,0.0,0.0
0.56,0.78,9.91,0.00,-0.01,0.00,466,610,0.0,0.0
0.55,0.79,9.89,0.00,-0.03,-0.01,466,608,0.0,0.0
0.64,0.84,9.94,0.01,-0.01,0.03,466,604,0.0,0.0
0.63,0.79,9.94,0.02,-0.01,0.00,467,605,0.0,0.0
0.65,0.78,9.87,0.00,0.00,0.01,467,605,0.0,0.0
0.64,0.78,9.87,0.01,-0.00,0.01,466,606,0.0,0.0
0.71,0.78,9.81,0.01,-0.00,0.01,466,605,0.0,0.0
0.62,0.84,9.86,0.01,-0.01,0.00,466,605,0.0,0.0
0.67,0.86,9.88,0.00,0.00,-0.01,466,621,0.0,0.0
0.65,0.82,9.92,0.00,-0.01,0.01,466,631,0.0,0.0
0.62,0.77,9.94,0.02,-0.00,0.03,466,611,0.0,0.0
0.59,0.77,9.89,-0.02,0.00,-0.01,466,609,0.0,0.0
0.63,0.76,9.87,-0.01,0.00,0.00,467,610,0.0,0.0
0.58,0.79,9.87,-0.01,-0.00,-0.00,466,629,0.0,0.0
0.61,0.76,9.86,0.02,-0.01,0.00,467,618,0.0,0.0
0.60,0.80,9.88,0.00,-0.00,0.01,466,610,0.0,0.0
0.61,0.81,9.89,0.00,-0.01,0.01,466,607,0.0,0.0
0.63,0.76,9.91,0.00,0.01,-0.00,467,607,0.0,0.0
0.61,0.80,9.90,-0.00,0.00,0.02,466,607,0.0,0.0
0.61,0.85,9.88,0.00,-0.01,-0.01,466,607,0.0,0.0
0.61,0.87,9.86,0.01,-0.01,0.01,466,605,0.0,0.0
0.66,0.80,9.88,0.00,0.01,0.01,466,604,0.0,0.0
0.60,0.80,9.91,-0.00,-0.01,-0.01,466,605,0.0,0.0
0.63,0.86,9.92,-0.01,-0.02,0.02,466,607,0.0,0.0
0.65,0.77,9.94,0.00,0.00,-0.02,466,604,0.0,0.0
0.65,0.77,9.93,0.01,-0.00,0.00,466,601,0.0,0.0
0.63,0.73,9.86,-0.01,-0.01,0.02,466,603,0.0,0.0
0.64,0.71,9.90,0.01,-0.01,0.00,466,602,0.0,0.0
0.60,0.77,9.93,0.00,-0.00,0.00,466,602,0.0,0.0
0.63,0.84,9.94,-0.00,-0.01,-0.00,466,602,0.0,0.0
0.59,0.83,9.87,0.02,-0.02,0.00,466,603,0.0,0.0
0.59,0.88,9.88,0.01,-0.01,0.00,466,601,0.0,0.0
0.59,0.85,9.94,0.00,0.01,-0.01,466,601,0.0,0.0
0.64,0.86,9.92,0.01,0.01,0.02,466,602,0.0,0.0
0.63,0.84,9.92,0.01,-0.00,-0.00,466,602,0.0,0.0
0.65,0.85,9.83,-0.01,-0.00,-0.01,466,622,0.0,0.0
0.62,0.84,9.89,-0.01,0.01,-0.01,466,610,0.0,0.0
0.60,0.81,9.92,-0.00,-0.01,0.00,466,605,0.0,0.0
0.63,0.74,9.91,0.01,-0.01,0.01,466,607,0.0,0.0
0.63,0.70,9.91,-0.00,0.01,0.00,466,606,0.0,0.0
0.68,0.71,9.91,0.01,0.00,0.00,466,603,0.0,0.0
0.64,0.68,9.91,0.01,-0.01,-0.00,466,599,0.0,0.0
0.55,0.79,9.91,0.02,-0.01,-0.00,466,602,0.0,0.0
0.61,0.80,9.87,0.00,-0.00,0.01,465,601,0.0,0.0
0.57,0.90,9.93,0.01,-0.01,0.00,466,603,0.0,0.0
0.60,0.89,9.90,0.02,-0.02,0.01,466,621,0.0,0.0
0.60,0.94,9.88,0.01,-0.01,0.01,466,608,0.0,0.0
0.63,0.85,9.85,0.00,-0.00,-0.01,466,604,0.0,0.0
0.69,0.86,9.83,0.00,-0.01,0.02,466,605,0.0,0.0
0.69,0.82,9.88,0.00,-0.01,0.01,466,605,0.0,0.0
0.71,0.78,9.93,-0.02,-0.01,0.02,466,623,0.0,0.0
0.63,0.76,9.94,-0.00,-0.00,0.01,466,609,0.0,0.0
0.57,0.78,9.91,0.00,0.00,0.02,466,606,0.0,0.0
0.54,0.81,9.97,0.00,-0.00,-0.01,466,623,0.0,0.0
0.56,0.75,9.94,0.01,0.00,0.01,466,611,0.0,0.0
0.60,0.77,9.88,0.02,-0.01,0.01,466,607,0.0,0.0
0.56,0.81,9.88,0.00,-0.01,0.01,466,608,0.0,0.0
0.61,0.84,9.93,0.01,0.00,-0.00,466,607,0.0,0.0
0.63,0.82,9.94,0.02,-0.02,0.01,466,606,0.0,0.0
0.67,0.84,9.90,0.01,-0.02,0.01,466,603,0.0,0.0
0.70,0.84,9.87,-0.00,0.01,0.02,466,621,0.0,0.0
0.68,0.82,9.85,0.02,-0.01,0.01,466,612,0.0,0.0
0.65,0.81,9.90,0.01,-0.01,-0.01,466,610,0.0,0.0
0.65,0.85,9.91,-0.01,-0.00,-0.01,466,607,0.0,0.0
0.64,0.76,9.92,0.01,0.00,-0.00,466,624,0.0,0.0
0.60,0.78,9.89,-0.00,0.00,0.00,466,612,0.0,0.0
0.60,0.77,9.94,-0.01,0.01,0.01,466,612,0.0,0.0
0.55,0.75,9.95,0.01,-0.01,0.01,466,611,0.0,0.0
0.58,0.74,9.91,0.00,0.01,0.01,466,609,0.0,0.0
0.60,0.78,9.90,0.01,-0.01,-0.01,466,626,0.0,0.0
0.59,0.74,9.87,0.01,0.01,0.00,466,612,0.0,0.0
0.68,0.80,9.90,0.01,-0.00,0.01,466,611,0.0,0.0
0.63,0.79,9.90,0.01,-0.01,0.01,466,608,0.0,0.0
0.66,0.81,9.87,0.01,-0.00,0.02,466,606,0.0,0.0
0.66,0.80,9.93,0.01,0.01,0.01,466,604,0.0,0.0
0.60,0.84,9.94,0.01,0.01,0.01,465,602,0.0,0.0
0.62,0.80,9.89,0.02,0.02,-0.00,466,603,0.0,0.0
0.62,0.80,9.95,0.01,-0.01,0.00,466,602,0.0,0.0
0.63,0.80,9.91,0.01,0.01,0.01,466,601,0.0,0.0
0.58,0.78,9.86,0.00,0.01,0.00,465,602,0.0,0.0
0.64,0.79,9.87,0.00,-0.01,-0.00,466,601,0.0,0.0
0.65,0.83,9.92,0.00,0.00,-0.01,466,602,0.0,0.0
0.57,0.82,9.89,-0.01,0.00,0.00,465,603,0.0,0.0
0.63,0.82,9.90,0.01,0.00,-0.00,465,603,0.0,0.0
0.65,0.81,9.88,0.01,-0.02,0.00,466,600,0.0,0.0
0.62,0.83,9.84,0.01,-0.01,0.02,466,601,0.0,0.0
0.63,0.82,9.87,-0.00,0.01,0.01,465,601,0.0,0.0
0.64,0.85,9.93,-0.01,-0.01,-0.01,465,601,0.0,0.0
0.57,0.85,9.92,-0.00,0.00,-0.00,466,601,0.0,0.0
0.65,0.83,9.93,0.00,0.00,-0.01,466,602,0.0,0.0
0.60,0.83,9.88,0.01,0.00,0.00,466,600,0.0,0.0
0.62,0.84,9.85,0.00,0.01,-0.00,466,600,0.0,0.0
0.61,0.77,9.93,0.01,0.00,0.01,465,601,0.0,0.0
0.61,0.79,9.92,-0.01,-0.01,0.01,465,600,0.0,0.0
0.61,0.78,9.90,0.00,-0.01,0.00,466,598,0.0,0.0
0.59,0.76,9.96,-0.01,0.00,0.01,466,598,0.0,0.0
0.63,0.78,9.85,0.01,-0.01,0.01,465,598,0.0,0.0
0.59,0.78,9.88,0.02,-0.01,0.02,465,598,0.0,0.0
0.62,0.80,9.93,0.01,0.00,0.02,466,597,0.0,0.0
0.57,0.83,9.95,-0.01,0.00,0.01,466,599,0.0,0.0
0.62,0.79,9.88,0.00,0.00,0.01,465,601,0.0,0.0
0.57,0.76,9.90,0.01,0.00,-0.01,465,600,0.0,0.0
0.63,0.78,9.92,0.01,-0.01,0.00,466,598,0.0,0.0
0.61,0.81,9.86,-0.01,0.00,0.01,465,597,0.0,0.0
0.60,0.81,9.86,0.01,0.00,0.01,466,597,0.0,0.0
0.63,0.86,9.94,0.02,-0.00,-0.01,466,598,0.0,0.0
0.55,0.84,9.93,0.01,-0.00,0.01,466,599,0.0,0.0
0.62,0.85,9.93,-0.01,-0.01,0.00,466,599,0.0,0.0
0.57,0.83,9.88,0.00,-0.01,-0.01,466,597,0.0,0.0
0.59,0.76,9.89,-0.01,-0.00,-0.00,465,597,0.0,0.0
0.62,0.79,9.84,0.00,0.01,0.01,466,599,0.0,0.0
0.60,0.84,9.85,0.01,-0.00,0.01,465,598,0.0,0.0
0.65,0.81,9.94,0.00,-0.01,0.01,466,599,0.0,0.0
0.66,0.80,9.99,0.00,-0.01,0.01,465,596,0.0,0.0
0.58,0.78,9.92,0.00,0.01,0.01,465,597,0.0,0.0
0.60,0.82,9.89,0.02,-0.00,0.00,466,597,0.0,0.0
0.63,0.81,9.90,0.01,-0.01,0.01,466,600,0.0,0.0
0.59,0.78,9.93,0.00,-0.01,0.01,465,598,0.0,0.0
0.59,0.84,9.88,-0.01,-0.01,0.02,466,597,0.0,0.0
0.62,0.82,9.90,-0.00,0.00,-0.01,465,597,0.0,0.0
0.64,0.81,9.95,0.01,0.00,0.00,465,600,0.0,0.0
0.66,0.86,9.93,0.01,0.00,0.01,465,599,0.0,0.0
0.67,0.81,9.91,0.00,-0.01,0.00,466,598,0.0,0.0
0.67,0.79,9.90,0.01,-0.01,0.01,466,598,0.0,0.0
0.63,0.85,9.87,0.01,0.01,0.01,466,598,0.0,0.0
0.61,0.81,9.90,0.01,0.00,-0.00,466,599,0.0,0.0
0.61,0.79,9.92,0.00,-0.01,0.00,466,599,0.0,0.0
0.61,0.78,9.91,-0.00,-0.01,0.00,466,597,0.0,0.0
0.56,0.79,9.94,0.01,-0.00,0.00,466,596,0.0,0.0
0.58,0.84,9.94,-0.00,0.01,0.02,466,598,0.0,0.0
0.60,0.86,9.95,0.01,0.00,-0.00,466,599,0.0,0.0
0.62,0.84,9.93,0.03,0.00,0.01,466,599,0.0,0.0
0.62,0.77,9.86,0.00,-0.01,0.01,465,599,0.0,0.0
0.62,0.81,9.87,0.00,-0.01,0.00,465,597,0.0,0.0
0.63,0.77,9.91,0.01,-0.00,0.01,466,595,0.0,0.0
0.60,0.80,9.86,0.02,0.00,0.01,466,596,0.0,0.0
0.59,0.78,9.89,0.01,0.01,0.03,466,598,0.0,0.0
0.58,0.81,9.84,0.03,-0.00,0.01,465,595,0.0,0.0
0.61,0.81,9.93,0.01,-0.00,-0.01,465,595,0.0,0.0
0.59,0.80,9.89,-0.00,0.00,0.01,465,597,0.0,0.0
0.62,0.83,9.86,-0.01,-0.00,0.01,466,595,0.0,0.0
0.64,0.79,9.82,0.01,0.00,-0.00,466,594,0.0,0.0
0.57,0.81,9.86,0.02,-0.00,-0.02,466,595,0.0,0.0
0.59,0.79,9.91,0.00,-0.01,0.02,465,598,0.0,0.0
0.60,0.79,9.96,0.00,-0.01,0.02,466,600,0.0,0.0
0.60,0.81,9.92,0.00,-0.01,-0.00,466,598,0.0,0.0
0.61,0.81,9.86,0.00,-0.01,0.00,466,619,0.0,0.0
0.63,0.82,9.92,0.00,-0.00,0.00,466,607,0.0,0.0
0.59,0.77,9.91,-0.01,0.01,0.00,466,602,0.0,0.0
0.63,0.82,9.91,-0.01,0.01,0.01,466,602,0.0,0.0
0.62,0.81,9.87,-0.01,0.00,-0.02,465,601,0.0,0.0
0.61,0.80,9.91,0.01,0.01,0.00,466,600,0.0,0.0
0.62,0.78,9.94,0.01,-0.00,0.00,465,598,0.0,0.0
0.65,0.78,9.90,0.01,-0.01,0.00,465,620,0.0,0.0
0.66,0.81,9.85,0.02,-0.01,0.02,466,611,0.0,0.0
0.56,0.78,9.89,-0.01,-0.02,0.01,465,609,0.0,0.0
0.61,0.81,9.90,0.01,-0.01,-0.01,466,605,0.0,0.0
0.62,0.82,9.91,-0.00,0.00,0.01,466,603,0.0,0.0
0.64,0.85,9.91,0.00,-0.01,0.00,466,603,0.0,0.0
0.66,0.83,9.89,0.01,-0.00,-0.01,466,603,0.0,0.0
0.59,0.81,9.95,0.02,-0.01,0.01,465,602,0.0,0.0
0.65,0.79,9.92,0.01,-0.02,0.01,466,601,0.0,0.0
0.62,0.77,9.94,0.00,0.00,-0.00,466,598,0.0,0.0
0.63,0.74,9.94,0.01,-0.00,-0.00,466,599,0.0,0.0
0.61,0.78,9.91,0.00,0.01,0.00,466,600,0.0,0.0
0.62,0.78,9.91,0.01,0.01,-0.00,466,602,0.0,0.0
0.60,0.77,9.90,0.00,0.00,0.01,466,598,0.0,0.0
0.58,0.77,9.82,0.03,-0.01,0.00,465,595,0.0,0.0
0.59,0.84,9.85,0.00,-0.00,-0.00,465,597,0.0,0.0
0.60,0.82,9.84,0.00,0.00,0.01,466,598,0.0,0.0
0.62,0.84,9.89,0.01,-0.01,0.01,466,619,0.0,0.0
0.64,0.82,9.88,-0.01,0.00,0.02,465,606,0.0,0.0
0.55,0.79,9.91,0.00,-0.00,0.01,466,606,0.0,0.0
0.61,0.79,9.91,0.01,0.01,0.01,466,604,0.0,0.0
0.63,0.80,9.94,-0.00,-0.01,-0.00,466,625,0.0,0.0
0.60,0.77,9.89,0.01,0.01,0.01,466,613,0.0,0.0
0.61,0.71,9.93,0.01,0.00,0.01,465,630,0.0,0.0
0.61,0.78,9.91,0.00,-0.01,0.00,466,612,0.0,0.0
0.63,0.81,9.90,0.01,0.01,0.00,466,609,0.0,0.0
0.60,0.77,9.95,0.01,-0.00,-0.00,466,608,0.0,0.0
0.60,0.78,9.92,0.01,-0.00,0.01,466,600,0.0,0.0
0.63,0.89,9.94,0.01,-0.02,0.01,466,601,0.0,0.0
0.59,0.84,9.92,0.01,0.00,0.01,466,603,0.0,0.0
0.62,0.84,9.88,0.02,-0.00,-0.01,465,603,0.0,0.0
0.63,0.84,9.88,0.03,-0.01,0.02,465,600,0.0,0.0
0.62,0.83,9.90,0.00,0.01,0.00,465,600,0.0,0.0
0.59,0.83,9.91,0.01,-0.01,-0.01,465,598,0.0,0.0
0.61,0.74,9.91,0.01,-0.00,0.02,465,599,0.0,0.0
0.60,0.82,9.87,-0.01,-0.01,-0.01,465,600,0.0,0.0
0.61,0.79,9.94,-0.01,-0.00,0.00,465,601,0.0,0.0
0.58,0.80,9.94,0.02,-0.01,0.00,465,600,0.0,0.0
0.60,0.76,9.93,0.00,-0.00,-0.01,465,598,0.0,0.0
0.63,0.81,9.93,0.00,0.00,0.00,466,599,0.0,0.0
0.56,0.74,9.89,0.01,-0.00,0.01,465,601,0.0,0.0
0.58,0.81,9.91,-0.01,0.00,-0.00,465,599,0.0,0.0
0.58,0.80,9.93,-0.01,-0.00,-0.01,465,599,0.0,0.0
0.63,0.87,9.93,-0.01,0.00,0.01,465,600,0.0,0.0
0.60,0.81,9.93,0.01,-0.01,0.01,465,601,0.0,0.0
0.65,0.82,9.91,-0.02,0.01,0.00,466,600,0.0,0.0
0.63,0.83,9.89,0.02,0.00,0.01,466,602,0.0,0.0
0.64,0.84,9.83,-0.01,0.00,0.01,467,601,0.0,0.0
0.61,0.78,9.87,0.01,-0.00,0.01,466,596,0.0,0.0
0.65,0.81,9.90,0.00,0.00,0.02,465,599,0.0,0.0
0.59,0.83,9.90,0.01,0.00,0.00,465,598,0.0,0.0
0.64,0.80,9.89,0.02,-0.00,0.00,465,599,0.0,0.0
0.62,0.78,9.89,0.01,0.01,-0.01,465,596,0.0,0.0
0.58,0.83,9.91,0.01,-0.00,-0.00,466,597,0.0,0.0
0.61,0.79,9.94,0.02,0.01,0.01,465,599,0.0,0.0
0.60,0.82,9.92,0.01,0.01,0.00,466,599,0.0,0.0
0.59,0.80,9.90,0.02,0.00,-0.01,465,598,0.0,0.0
0.58,0.79,9.94,0.00,-0.01,0.01,466,620,0.0,0.0
0.60,0.78,9.88,0.01,-0.01,0.00,465,607,0.0,0.0
0.65,0.80,9.88,-0.00,-0.01,-0.01,466,603,0.0,0.0
0.60,0.80,9.87,-0.00,0.00,-0.00,466,603,0.0,0.0
0.59,0.83,9.92,0.00,-0.00,-0.01,466,600,0.0,0.0
0.65,0.82,9.86,0.01,-0.00,0.01,465,599,0.0,0.0
0.61,0.81,9.92,0.01,0.00,0.00,465,599,0.0,0.0
0.56,0.79,9.90,0.02,-0.01,0.00,466,599,0.0,0.0
0.64,0.79,9.86,0.01,-0.01,-0.00,466,602,0.0,0.0
0.64,0.85,9.89,0.00,-0.01,0.00,466,600,0.0,0.0
0.60,0.83,9.89,0.00,-0.01,-0.01,466,600,0.0,0.0
0.62,0.80,9.86,0.01,-0.01,0.02,466,598,0.0,0.0
0.60,0.84,9.84,0.01,-0.01,-0.01,466,595,0.0,0.0
0.62,0.78,9.87,-0.01,0.00,-0.01,466,618,0.0,0.0
0.65,0.84,9.87,-0.00,-0.01,0.00,465,606,0.0,0.0
0.61,0.79,9.88,0.00,-0.02,0.02,465,604,0.0,0.0
0.62,0.78,9.88,0.00,-0.01,0.01,465,604,0.0,0.0
0.57,0.82,9.85,0.01,0.00,-0.02,465,602,0.0,0.0
0.58,0.79,9.86,-0.00,0.00,0.00,466,598,0.0,0.0
0.62,0.77,9.95,-0.00,-0.01,-0.00,465,598,0.0,0.0
0.57,0.86,9.96,0.01,0.00,0.00,466,600,0.0,0.0
0.62,0.84,9.86,-0.01,0.01,-0.00,466,601,0.0,0.0
0.58,0.79,9.85,0.01,-0.00,-0.01,465,622,0.0,0.0
0.60,0.77,9.92,0.00,-0.01,0.03,466,606,0.0,0.0
0.66,0.78,9.96,0.01,0.01,-0.00,465,604,0.0,0.0
0.58,0.80,9.95,0.01,-0.01,0.01,465,605,0.0,0.0
0.60,0.77,9.87,0.01,0.01,0.00,466,605,0.0,0.0
0.60,0.74,9.87,-0.01,-0.02,0.01,465,602,0.0,0.0
0.61,0.81,9.91,0.00,0.00,0.01,465,601,0.0,0.0
0.62,0.82,9.94,-0.00,-0.01,0.01,466,622,0.0,0.0
0.64,0.77,9.93,-0.01,-0.01,0.01,465,608,0.0,0.0
0.65,0.80,9.89,0.00,-0.00,0.01,465,607,0.0,0.0
0.61,0.87,9.89,0.00,0.00,-0.00,465,603,0.0,0.0
0.62,0.82,9.94,0.00,0.01,-0.01,465,601,0.0,0.0
0.57,0.80,9.87,0.01,-0.00,-0.00,465,600,0.0,0.0
0.63,0.81,9.91,-0.01,-0.01,-0.00,465,622,0.0,0.0
0.61,0.77,9.92,0.01,-0.01,-0.01,466,609,0.0,0.0
0.60,0.81,9.92,0.00,0.00,-0.00,466,607,0.0,0.0
0.61,0.82,9.86,0.01,0.01,0.01,465,602,0.0,0.0
0.58,0.82,9.94,-0.00,0.00,-0.01,466,601,0.0,0.0
0.61,0.76,9.90,0.02,-0.00,0.00,465,602,0.0,0.0
0.62,0.80,9.91,0.00,-0.00,0.02,466,604,0.0,0.0
0.61,0.78,9.97,0.01,-0.00,-0.00,466,602,0.0,0.0
0.61,0.76,9.90,-0.01,0.01,0.01,466,600,0.0,0.0
0.59,0.78,9.94,0.02,0.01,-0.01,466,599,0.0,0.0
0.62,0.82,9.89,0.00,-0.00,0.01,465,602,0.0,0.0
0.58,0.81,9.91,0.00,-0.01,-0.02,466,600,0.0,0.0
0.64,0.82,9.89,0.02,-0.01,0.02,465,602,0.0,0.0
0.63,0.82,9.92,0.00,0.01,0.03,465,598,0.0,0.0
0.61,0.86,9.87,-0.00,-0.01,-0.01,465,619,0.0,0.0
0.59,0.85,9.88,0.03,0.00,-0.01,465,609,0.0,0.0
0.61,0.81,9.91,0.01,0.00,0.02,465,606,0.0,0.0
0.63,0.84,9.89,0.01,0.00,0.00,466,606,0.0,0.0
0.58,0.82,9.91,-0.01,0.00,0.02,466,604,0.0,0.0
0.60,0.81,9.91,0.01,-0.00,0.01,466,602,0.0,0.0
0.64,0.83,9.89,0.03,0.01,0.01,466,602,0.0,0.0
0.62,0.80,9.85,0.01,0.01,0.01,466,597,0.0,0.0
0.61,0.80,9.88,0.00,-0.00,-0.00,465,599,0.0,0.0
0.60,0.84,9.93,-0.01,0.00,0.00,466,600,0.0,0.0
0.59,0.83,9.96,0.01,-0.00,-0.00,465,602,0.0,0.0
0.63,0.85,9.83,-0.00,-0.01,0.01,466,600,0.0,0.0
