RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
484,657
-11.04,-43.76,8.55,-0.60,0.71,1.72,785,606,0.0,0.0
-13.15,-54.68,-1.24,0.02,0.05,1.70,785,605,0.0,0.0
-12.48,-35.46,26.30,1.32,-0.33,1.25,784,604,0.0,0.0
-5.83,-14.76,10.03,2.02,-1.04,1.07,784,605,0.0,0.0
-0.51,6.52,6.55,2.60,-1.18,1.22,785,596,0.0,0.0
3.52,-5.29,-30.74,0.85,-0.55,1.58,784,596,0.0,0.0
6.23,-9.45,-28.26,-0.52,0.20,1.20,785,596,0.0,0.0
1.72,-13.16,-11.60,-0.59,-0.23,0.83,785,596,0.0,0.0
-1.75,-16.59,-9.43,-1.28,-0.16,0.45,785,596,0.0,0.0
1.78,-27.47,-9.00,0.22,-0.87,0.71,785,599,0.0,0.0
-10.78,-5.80,3.46,0.68,-0.73,1.25,785,600,0.0,0.0
-1.51,-30.29,-4.87,1.44,-0.78,1.29,784,603,0.0,0.0
10.59,-27.19,6.89,1.43,-0.71,1.35,784,602,0.0,0.0
14.37,-16.63,-3.18,1.36,-0.86,1.08,785,603,0.0,0.0
10.74,-8.04,13.45,1.26,-0.19,0.85,785,603,0.0,0.0
-2.38,1.50,-11.27,1.42,0.61,0.98,784,602,0.0,0.0
6.16,13.08,9.02,1.45,0.33,1.59,785,601,0.0,0.0
-3.48,11.90,1.00,1.17,0.09,1.64,785,603,0.0,0.0
0.64,13.67,1.13,1.18,-0.18,1.70,785,600,0.0,0.0
2.15,17.95,-1.53,1.40,-0.05,1.52,785,594,0.0,0.0
6.97,17.28,-11.39,1.74,-0.03,1.64,785,599,0.0,0.0
8.27,25.84,-6.17,1.28,0.38,1.99,785,611,0.0,0.0
3.70,26.87,-6.56,0.70,1.02,1.94,785,611,0.0,0.0
8.43,6.90,-12.92,-1.08,1.10,1.87,785,609,0.0,0.0
1.49,-23.10,-12.28,-2.98,1.27,1.79,785,608,0.0,0.0
2.24,-81.66,-10.38,-2.80,1.12,2.08,785,614,0.0,0.0
-1.97,-92.58,18.27,-2.21,0.80,2.05,785,613,0.0,0.0
-3.91,-109.61,34.17,1.16,0.73,1.65,785,613,0.0,0.0
0.41,-43.92,50.23,3.13,0.31,1.04,784,609,0.0,0.0
2.11,-20.09,31.95,4.78,-0.32,1.17,785,607,0.0,0.0
-1.09,25.98,11.92,4.43,0.15,1.03,785,605,0.0,0.0
2.11,32.27,-9.29,3.86,0.66,1.32,784,601,0.0,0.0
12.26,25.41,-37.50,-0.66,0.53,1.43,785,600,0.0,0.0
11.06,23.37,-6.21,-0.66,0.43,1.16,784,588,0.0,0.0
7.15,4.87,-35.24,-2.01,0.30,0.67,785,582,0.0,0.0
1.21,9.15,-18.90,0.64,1.11,0.47,784,569,0.0,0.0
-2.97,44.40,16.18,2.27,0.64,1.05,785,571,0.0,0.0
-8.06,41.68,-19.85,1.43,0.54,1.17,785,573,0.0,0.0
2.84,36.95,-2.94,-0.59,0.30,1.10,785,600,0.0,0.0
9.21,8.08,-22.27,-3.10,0.36,1.53,785,598,0.0,0.0
14.96,-33.59,-17.79,-5.00,0.54,1.75,784,606,0.0,0.0
17.77,-62.04,-23.09,-5.00,0.73,1.72,785,616,0.0,0.0
10.18,-90.89,-1.05,-2.39,1.53,1.55,785,644,0.0,0.0
-16.19,-86.57,15.84,1.70,1.64,1.01,785,634,0.0,0.0
1.87,-45.22,29.14,4.23,0.97,1.53,784,630,0.0,0.0
-3.25,24.65,-1.60,5.00,0.69,1.38,785,613,0.0,0.0
-5.87,41.01,1.58,3.57,0.50,1.51,785,609,0.0,0.0
-0.87,50.23,-29.95,0.81,0.91,1.50,785,607,0.0,0.0
11.44,38.80,-17.64,-0.62,1.19,1.48,784,592,0.0,0.0
12.03,1.04,-52.69,-1.32,1.39,1.21,784,589,0.0,0.0
-13.35,-25.19,-50.17,-2.11,2.11,0.99,785,586,0.0,0.0
-17.46,-31.95,-41.11,-2.76,3.35,0.64,785,583,0.0,0.0
-15.92,-26.64,-5.91,0.91,1.87,1.72,785,591,0.0,0.0
-18.80,-58.29,-9.15,1.07,0.68,1.22,785,613,0.0,0.0
-0.19,-43.01,47.54,3.74,-0.69,1.20,785,625,0.0,0.0
39.56,-14.74,0.60,0.67,0.28,1.03,784,622,0.0,0.0
34.84,7.29,77.06,0.48,0.66,2.00,784,620,0.0,0.0
7.52,-23.54,19.05,-0.75,1.52,0.50,785,618,0.0,0.0
37.83,-13.67,59.77,-0.03,1.09,1.01,784,614,0.0,0.0
13.24,-21.83,6.95,0.21,1.40,1.18,784,605,0.0,0.0
15.24,37.64,16.52,2.46,1.94,2.11,785,597,0.0,0.0
-7.40,32.26,-1.57,2.51,2.54,2.56,785,596,0.0,0.0
-8.35,56.17,-16.25,2.90,1.86,2.52,785,597,0.0,0.0
-10.09,70.05,-31.94,0.26,0.76,2.16,784,592,0.0,0.0
-0.72,66.35,-45.47,-1.36,1.34,1.49,784,600,0.0,0.0
3.50,17.78,-16.54,-5.00,2.18,1.52,785,640,0.0,0.0
-2.34,-1.12,12.49,-5.00,2.96,1.35,784,621,0.0,0.0
-15.61,-11.93,8.42,-4.71,2.51,0.97,785,614,0.0,0.0
-15.05,-37.71,0.00,-1.62,2.24,1.15,784,609,0.0,0.0
-9.19,-48.34,-51.00,-1.73,1.84,1.65,784,616,0.0,0.0
-30.50,-78.40,-86.33,-3.55,1.63,1.59,784,610,0.0,0.0
9.94,-99.47,-43.50,-4.64,1.45,1.61,784,613,0.0,0.0
-6.67,-123.16,-15.74,-4.31,-0.62,1.81,784,609,0.0,0.0
5.10,-139.32,31.40,0.27,0.08,0.58,784,605,0.0,0.0
-34.37,-77.03,4.31,4.75,-0.59,0.24,784,616,0.0,0.0
-16.18,30.29,-36.80,5.00,1.49,1.84,784,616,0.0,0.0
-1.34,25.28,4.12,5.00,1.94,1.91,785,620,0.0,0.0
-5.66,22.68,-87.58,0.70,1.16,0.98,785,601,0.0,0.0
20.60,13.57,-18.67,-1.61,1.17,0.22,784,593,0.0,0.0
-0.34,18.49,-22.79,-3.46,1.06,1.49,785,597,0.0,0.0
0.45,-7.54,29.93,-3.12,1.67,0.71,784,605,0.0,0.0
-3.75,-40.34,-31.38,0.33,1.89,0.89,785,612,0.0,0.0
21.94,-54.90,39.97,1.62,1.17,0.67,785,611,0.0,0.0
-4.53,-42.09,21.11,2.33,0.91,0.95,785,609,0.0,0.0
32.40,-4.01,52.22,1.96,0.28,0.84,784,594,0.0,0.0
-7.81,2.48,39.28,0.39,1.68,0.60,784,593,0.0,0.0
-7.25,5.26,40.88,0.75,2.15,0.91,785,596,0.0,0.0
-19.45,7.57,-3.78,1.40,2.52,1.01,785,596,0.0,0.0
-7.41,18.49,-1.87,1.45,0.91,1.09,784,594,0.0,0.0
-8.13,27.25,-29.73,1.61,0.44,0.85,785,598,0.0,0.0
-3.25,30.95,-33.89,2.08,0.17,0.68,785,600,0.0,0.0
14.18,43.17,-27.35,0.64,0.16,1.28,785,600,0.0,0.0
2.28,39.79,-11.84,-0.22,1.38,0.64,785,599,0.0,0.0
-14.21,24.28,-1.45,-0.81,1.73,0.98,785,596,0.0,0.0
-14.37,21.84,25.71,-1.13,1.78,0.15,785,593,0.0,0.0
2.75,-44.20,-25.95,-2.61,0.69,-0.61,785,588,0.0,0.0
7.95,-83.29,-35.62,-5.00,0.41,0.11,785,585,0.0,0.0
2.86,-130.30,17.70,-4.05,1.11,-0.25,785,592,0.0,0.0
4.79,-123.87,-20.59,-2.43,0.77,0.14,784,601,0.0,0.0
-16.38,-39.67,60.65,4.32,1.85,0.30,785,617,0.0,0.0
1.39,13.07,14.60,5.00,0.18,0.77,785,662,0.0,0.0
-1.34,32.45,7.67,5.00,0.78,1.29,784,644,0.0,0.0
18.75,18.26,-20.83,2.99,0.63,1.66,785,632,0.0,0.0
26.78,-1.94,-59.28,-0.11,1.21,0.47,785,627,0.0,0.0
13.93,-26.62,-34.56,-2.33,1.68,-0.14,785,612,0.0,0.0
49.77,30.30,12.91,3.62,1.35,0.52,784,610,0.0,0.0
12.33,47.40,51.07,1.91,0.74,0.85,785,608,0.0,0.0
-11.80,45.81,43.03,3.86,0.42,1.01,785,606,0.0,0.0
27.41,49.17,25.97,0.91,0.96,0.97,785,592,0.0,0.0
8.67,25.20,15.68,-0.88,1.20,0.48,785,586,0.0,0.0
8.66,1.61,4.34,-1.53,2.41,0.63,785,588,0.0,0.0
-11.22,-6.07,32.43,-1.24,1.54,1.55,785,617,0.0,0.0
-17.45,13.67,4.19,-0.49,1.64,1.22,785,623,0.0,0.0
8.08,29.22,3.56,0.19,0.34,0.70,785,635,0.0,0.0
17.38,10.34,-4.37,-0.89,0.36,0.60,785,622,0.0,0.0
5.35,-9.98,-2.26,-1.28,1.58,0.78,785,612,0.0,0.0
4.29,-24.04,-2.90,-1.58,1.32,0.88,784,603,0.0,0.0
0.03,-32.77,1.79,-0.89,0.38,0.08,785,596,0.0,0.0
-2.81,-22.91,-5.17,-1.27,0.01,-0.51,785,589,0.0,0.0
-0.72,-16.86,-12.85,-0.68,-0.11,0.06,784,596,0.0,0.0
0.31,-16.65,1.45,-0.20,1.07,0.36,785,606,0.0,0.0
-4.14,-15.92,-1.78,0.18,1.18,0.44,784,609,0.0,0.0
-13.12,-12.32,-1.75,0.37,1.37,0.07,785,606,0.0,0.0
-4.55,-23.59,-17.71,-0.02,0.66,-0.08,784,601,0.0,0.0
7.42,-37.73,-30.25,0.20,0.43,-0.09,784,602,0.0,0.0
2.87,-45.27,-28.03,-0.28,0.70,0.53,785,600,0.0,0.0
-10.04,-68.48,-27.87,0.77,2.04,0.42,785,605,0.0,0.0
-6.09,-67.00,-16.19,1.19,1.67,0.72,785,613,0.0,0.0
-17.02,-50.42,-10.05,2.06,1.83,0.47,784,613,0.0,0.0
-2.87,10.18,-14.46,3.64,0.86,0.48,785,605,0.0,0.0
-13.85,43.78,76.09,5.00,1.22,0.31,785,606,0.0,0.0
10.94,53.73,17.11,2.38,1.51,-0.07,785,609,0.0,0.0
13.27,32.48,48.63,1.13,1.63,0.09,784,605,0.0,0.0
-37.94,-15.55,12.17,-2.42,3.70,0.22,784,601,0.0,0.0
-15.64,-8.71,65.59,-1.17,2.43,0.14,784,597,0.0,0.0
-10.37,15.71,40.52,-0.78,-0.15,-0.68,785,598,0.0,0.0
0.18,22.16,23.99,-0.39,-1.32,-0.23,785,601,0.0,0.0
7.11,17.75,-22.12,-0.27,0.52,0.12,784,598,0.0,0.0
12.66,1.80,-79.86,1.06,0.36,0.75,785,588,0.0,0.0
2.85,-12.85,-73.21,0.25,0.41,0.19,785,577,0.0,0.0
25.34,15.49,-10.01,-0.74,-0.59,-0.19,785,576,0.0,0.0
4.10,21.32,-29.93,-2.02,-0.45,-0.99,785,582,0.0,0.0
18.18,2.11,-48.98,-1.75,-0.87,-1.39,784,573,0.0,0.0
-16.77,-34.46,15.52,-2.64,1.23,-0.87,784,566,0.0,0.0
-12.67,-29.15,24.07,-1.91,1.00,0.08,785,572,0.0,0.0
-16.00,-17.10,14.34,0.49,0.26,-1.25,785,583,0.0,0.0
-11.52,-3.85,-6.08,2.01,-0.37,-0.61,784,594,0.0,0.0
9.80,4.23,-3.14,1.15,0.01,0.12,785,606,0.0,0.0
2.23,-12.45,-9.74,0.27,0.49,-0.06,784,626,0.0,0.0
-10.61,2.50,24.76,-0.26,1.25,-0.24,784,654,0.0,0.0
-17.46,-1.70,15.74,-0.42,1.35,-0.29,784,628,0.0,0.0
-1.83,12.65,41.69,0.74,1.03,0.03,785,613,0.0,0.0
15.79,-24.14,-13.72,-1.23,-0.05,-0.18,785,613,0.0,0.0
23.13,-36.82,-2.18,-1.83,-0.47,0.02,785,603,0.0,0.0
-2.02,-78.64,-32.56,-3.49,1.05,0.18,785,605,0.0,0.0
2.44,-115.31,6.94,-2.02,1.32,0.31,785,602,0.0,0.0
-28.96,-93.41,28.44,0.03,1.93,-0.26,785,605,0.0,0.0
-27.01,-42.88,46.03,2.61,1.15,0.20,785,607,0.0,0.0
-3.62,-15.59,28.74,3.70,-0.41,0.41,785,603,0.0,0.0
12.91,3.06,1.90,3.29,-1.68,-0.43,784,607,0.0,0.0
26.36,51.35,-3.43,2.92,-1.15,-0.34,784,592,0.0,0.0
28.13,22.86,-43.22,2.18,-0.16,-0.05,785,586,0.0,0.0
19.98,27.70,-50.79,-0.26,0.20,0.35,785,589,0.0,0.0
-5.99,-7.87,-41.78,-0.91,1.54,0.34,784,599,0.0,0.0
1.31,-20.94,-47.57,-1.82,0.31,0.17,785,589,0.0,0.0
13.62,-37.39,-20.33,-0.50,-0.83,-0.29,785,593,0.0,0.0
-20.89,-9.60,-25.82,0.22,-0.09,-0.37,784,603,0.0,0.0
-9.04,-11.83,17.48,1.04,-0.09,-0.41,785,596,0.0,0.0
12.05,-46.96,1.00,0.91,-0.87,0.09,784,596,0.0,0.0
-9.70,-31.52,6.31,1.90,-0.20,-1.17,785,596,0.0,0.0
-1.11,-25.60,13.10,1.04,-0.30,-0.70,785,595,0.0,0.0
5.29,-11.31,52.16,2.36,-0.49,-0.30,785,597,0.0,0.0
-4.46,-19.04,11.21,1.59,-0.33,-0.47,785,596,0.0,0.0
-9.49,6.07,28.19,2.34,0.13,-0.18,785,593,0.0,0.0
10.09,17.54,24.87,2.35,-0.88,0.49,785,602,0.0,0.0
8.29,21.40,-2.28,2.06,-1.44,0.47,785,601,0.0,0.0
6.76,49.29,18.91,2.60,-1.20,0.65,785,601,0.0,0.0
10.64,52.37,24.31,1.40,-1.27,1.17,785,598,0.0,0.0
24.21,52.47,14.57,0.84,-1.14,0.99,785,592,0.0,0.0
15.31,45.78,1.27,-0.50,-0.97,0.47,784,594,0.0,0.0
5.65,36.81,5.86,-2.32,-0.19,0.04,784,592,0.0,0.0
4.23,14.10,20.34,-3.75,-0.58,0.16,785,586,0.0,0.0
-10.56,11.21,18.27,-4.34,-0.31,0.03,785,580,0.0,0.0
-7.76,-21.32,22.78,-1.78,-0.12,0.11,785,574,0.0,0.0
-3.38,0.22,-0.86,0.69,-1.03,1.60,785,571,0.0,0.0
6.16,5.54,-13.35,1.14,-1.69,1.78,784,580,0.0,0.0
22.73,24.22,-17.70,1.22,-2.17,1.45,784,591,0.0,0.0
22.30,38.75,-29.44,-0.12,-2.01,0.96,785,592,0.0,0.0
23.62,54.45,-21.93,-0.63,-0.94,0.70,784,595,0.0,0.0
1.68,45.47,-29.90,-2.12,0.73,0.60,785,591,0.0,0.0
-11.52,29.28,-16.88,-3.51,2.06,0.83,785,609,0.0,0.0
-19.05,2.31,1.51,-4.22,1.52,0.96,785,597,0.0,0.0
-24.43,-28.79,-6.92,-4.42,0.43,0.76,784,606,0.0,0.0
-22.90,-47.57,-27.76,-2.94,-0.28,0.37,785,636,0.0,0.0
14.16,-78.93,-33.85,-1.99,-1.43,1.65,784,629,0.0,0.0
14.48,-85.82,-13.28,-0.60,-0.96,2.06,784,660,0.0,0.0
21.33,-72.32,-14.03,0.71,-0.59,1.50,784,704,0.0,0.0
-7.48,-57.06,3.37,1.10,1.14,0.49,784,664,0.0,0.0
-8.00,-21.70,17.10,1.74,1.65,0.17,785,619,0.0,0.0
-24.27,-2.60,35.24,2.48,2.75,0.31,785,616,0.0,0.0
-28.16,3.21,22.93,2.30,1.75,1.31,785,619,0.0,0.0
-31.11,11.67,15.57,2.01,1.67,1.81,785,645,0.0,0.0
-12.31,1.91,-3.52,0.98,0.82,2.07,785,640,0.0,0.0
-12.20,-19.72,-21.93,-0.27,1.06,1.56,785,628,0.0,0.0
4.40,-58.71,-51.42,-2.56,1.47,0.99,785,621,0.0,0.0
2.99,-73.08,-21.87,-0.66,0.94,1.07,785,605,0.0,0.0
14.93,-50.05,-3.66,1.86,0.30,1.33,785,616,0.0,0.0
6.56,-15.70,6.43,4.89,0.44,1.08,785,605,0.0,0.0
9.56,32.14,-5.82,5.00,1.13,1.05,785,614,0.0,0.0
-2.16,38.03,24.84,5.00,1.21,1.56,785,611,0.0,0.0
17.63,41.16,-14.66,0.24,1.27,1.53,784,610,0.0,0.0
32.28,25.02,6.22,-0.82,0.51,1.38,784,611,0.0,0.0
35.62,18.36,-28.96,-1.35,1.08,0.68,784,618,0.0,0.0
17.58,-4.46,-13.36,-2.39,1.80,0.59,785,631,0.0,0.0
-2.37,-14.99,22.53,-1.37,2.42,0.42,785,620,0.0,0.0
-22.48,-37.16,30.41,-2.06,1.69,0.12,785,621,0.0,0.0
-25.38,-19.14,27.31,0.78,0.58,-0.12,785,617,0.0,0.0
-16.10,1.56,16.42,0.58,0.16,0.15,785,636,0.0,0.0
-9.64,3.47,-2.19,1.12,0.51,0.50,785,626,0.0,0.0
-2.32,13.67,7.06,0.15,0.88,0.77,785,625,0.0,0.0
2.77,16.79,8.49,0.27,0.74,0.49,785,623,0.0,0.0
6.47,15.56,-7.00,0.03,1.01,-0.15,784,623,0.0,0.0
9.41,34.33,11.34,-0.94,1.06,0.07,784,628,0.0,0.0
11.19,13.02,-1.82,-1.41,1.38,0.64,785,630,0.0,0.0
17.10,-5.34,-24.21,-1.06,1.25,1.03,785,609,0.0,0.0
26.43,-3.23,-23.38,-0.86,0.48,1.33,784,596,0.0,0.0
28.11,-21.99,-48.67,-0.02,-0.27,1.95,785,600,0.0,0.0
24.36,-51.77,-83.21,-1.77,0.08,1.50,785,591,0.0,0.0
-30.68,18.06,-36.26,-3.94,2.13,0.26,785,583,0.0,0.0
-31.34,-95.27,-24.78,-1.41,4.34,-0.25,785,585,0.0,0.0
-19.23,-56.16,31.39,-1.63,3.04,0.61,784,600,0.0,0.0
-48.55,-57.59,31.65,1.11,2.11,0.58,784,634,0.0,0.0
-0.07,-42.24,37.66,2.24,-0.79,0.97,785,688,0.0,0.0
22.63,-39.15,31.90,2.63,-1.69,0.53,785,662,0.0,0.0
35.15,-9.67,-2.76,3.28,2.07,1.00,785,647,0.0,0.0
11.61,-7.54,-26.94,2.81,4.32,0.99,785,626,0.0,0.0
2.35,5.54,-15.08,2.28,3.31,1.22,785,607,0.0,0.0
-23.12,16.32,-19.16,0.19,2.72,0.35,785,591,0.0,0.0
-9.47,21.96,-29.46,0.94,0.91,-0.20,785,582,0.0,0.0
-5.51,15.36,-51.24,0.58,0.94,0.31,785,584,0.0,0.0
-3.70,7.36,-49.15,1.16,1.46,1.07,785,589,0.0,0.0
4.20,20.72,-16.09,1.24,2.30,1.21,785,606,0.0,0.0
9.26,-30.59,-5.26,0.12,1.74,0.82,785,624,0.0,0.0
-3.72,-36.33,-36.67,-2.01,1.85,-0.79,785,620,0.0,0.0
6.19,-97.35,12.31,-2.65,1.55,0.12,785,617,0.0,0.0
-1.08,-65.13,31.58,-0.76,2.03,0.30,785,618,0.0,0.0
-15.45,-67.22,33.57,2.42,2.74,0.89,785,614,0.0,0.0
-2.76,-53.46,20.89,4.36,1.64,1.25,785,609,0.0,0.0
-12.71,-9.52,-5.70,3.89,1.62,1.31,785,606,0.0,0.0
2.30,18.15,-10.77,2.17,0.94,0.69,784,603,0.0,0.0
-4.38,7.17,-22.21,0.75,1.52,0.43,784,597,0.0,0.0
-10.08,4.40,-45.31,-0.09,1.84,0.26,785,599,0.0,0.0
-19.54,-24.11,-50.86,-0.29,1.99,0.90,784,601,0.0,0.0
-10.04,-30.78,-43.18,0.73,1.71,0.60,785,616,0.0,0.0
0.07,-17.13,-14.27,1.93,0.37,-0.24,785,617,0.0,0.0
16.07,3.24,-4.27,2.00,0.51,-0.05,784,617,0.0,0.0
11.14,-16.73,14.34,2.13,1.23,0.03,785,613,0.0,0.0
7.99,-17.59,59.16,1.32,1.36,-0.03,785,610,0.0,0.0
-4.28,-26.63,23.68,0.85,1.55,-0.30,785,607,0.0,0.0
3.57,-53.32,25.95,0.95,1.03,-0.61,785,606,0.0,0.0
9.62,-71.41,15.79,0.66,0.83,-0.03,784,605,0.0,0.0
3.05,-17.07,29.92,1.53,0.52,-0.27,785,601,0.0,0.0
9.33,-5.75,19.75,1.38,0.17,-0.14,784,594,0.0,0.0
21.69,10.96,32.75,1.01,0.17,-0.47,784,590,0.0,0.0
11.91,19.76,13.03,1.34,0.91,0.26,784,592,0.0,0.0
-2.34,21.15,-29.58,1.39,1.20,0.54,784,598,0.0,0.0
4.13,3.74,-14.90,0.48,0.74,0.24,784,617,0.0,0.0
3.32,-13.09,-2.03,0.90,0.31,-0.20,785,633,0.0,0.0
10.08,-2.09,1.02,0.56,0.29,-0.11,785,625,0.0,0.0
12.64,3.11,15.61,1.38,0.06,0.42,785,616,0.0,0.0
18.16,5.66,8.86,0.73,0.52,-0.03,784,598,0.0,0.0
7.66,5.05,5.41,0.12,0.52,-0.29,784,607,0.0,0.0
-11.94,-4.76,-8.40,-0.81,1.28,-0.19,784,592,0.0,0.0
-15.61,-25.71,-10.35,-1.29,1.48,0.42,785,620,0.0,0.0
-15.08,-50.91,-4.10,-0.39,0.39,0.28,784,644,0.0,0.0
-20.91,-43.82,-6.68,1.16,-0.10,-0.05,784,653,0.0,0.0
-3.31,-2.16,-13.32,2.07,0.11,0.36,785,634,0.0,0.0
23.45,-0.29,4.70,1.42,0.24,0.59,784,609,0.0,0.0
16.89,-3.52,-6.88,1.05,0.71,0.16,785,622,0.0,0.0
15.55,5.52,5.13,1.45,0.78,0.29,785,598,0.0,0.0
14.98,-7.46,-8.09,1.39,0.70,0.38,785,579,0.0,0.0
-1.61,7.46,-9.96,1.83,0.75,0.35,784,571,0.0,0.0
-10.46,-8.33,-20.63,1.89,1.15,0.28,785,598,0.0,0.0
-5.70,-7.29,-12.66,2.04,0.68,0.55,784,595,0.0,0.0
-2.11,-3.09,-18.09,2.40,-0.25,-0.19,785,609,0.0,0.0
5.93,15.72,12.28,2.83,-0.51,-0.22,785,626,0.0,0.0
16.46,7.01,13.20,1.65,-0.18,0.15,784,617,0.0,0.0
24.10,6.53,34.99,1.49,0.13,0.45,785,608,0.0,0.0
16.60,-31.75,13.56,-0.24,0.77,0.30,785,604,0.0,0.0
12.90,-28.32,-12.94,-0.79,0.71,-0.13,785,599,0.0,0.0
-0.41,-52.55,31.44,-0.67,1.63,-0.57,785,599,0.0,0.0
-17.43,-78.11,8.37,-0.61,0.94,-0.08,785,598,0.0,0.0
-6.29,-34.46,25.50,2.03,0.51,0.32,785,598,0.0,0.0
-4.09,-39.89,-22.06,2.14,-0.05,0.82,785,602,0.0,0.0
9.15,-19.09,-44.76,2.27,0.21,0.63,785,599,0.0,0.0
12.78,1.38,-31.81,3.16,0.46,0.90,785,600,0.0,0.0
4.85,25.23,-21.75,3.27,1.22,0.83,785,602,0.0,0.0
12.73,37.22,-16.38,3.67,1.03,1.00,784,606,0.0,0.0
18.22,38.58,-4.46,2.51,1.16,1.13,785,612,0.0,0.0
15.77,6.63,-44.44,0.46,1.62,0.68,784,618,0.0,0.0
-9.13,-33.54,-45.84,-1.90,1.84,0.50,785,610,0.0,0.0
-8.74,-21.80,45.96,-3.64,2.27,0.94,784,601,0.0,0.0
-41.92,-112.69,85.61,0.27,2.08,0.61,784,605,0.0,0.0
-66.86,-16.86,65.45,0.82,2.03,-0.06,785,605,0.0,0.0
-0.82,13.12,17.24,1.58,1.05,1.49,785,602,0.0,0.0
-2.64,2.34,-15.94,0.67,1.91,1.02,784,603,0.0,0.0
-15.36,-2.61,-20.02,-1.55,2.04,0.25,785,601,0.0,0.0
-20.32,-28.06,-31.03,-1.37,2.05,-0.05,785,601,0.0,0.0
-6.79,-38.94,-32.11,-0.55,0.77,0.71,784,606,0.0,0.0
0.40,8.93,-13.22,0.30,0.84,0.40,785,607,0.0,0.0
-18.29,35.78,15.81,0.76,1.58,-0.10,785,610,0.0,0.0
-0.60,34.35,3.48,0.44,2.29,0.34,785,600,0.0,0.0
-0.65,28.32,17.44,-0.03,2.67,0.88,784,594,0.0,0.0
11.24,-3.66,0.20,-1.67,2.68,0.38,785,642,0.0,0.0
0.24,-56.50,-10.47,-1.61,1.85,0.55,784,641,0.0,0.0
4.88,-57.32,-12.46,-1.01,1.43,0.81,785,630,0.0,0.0
-1.55,-25.70,4.60,-0.79,1.97,0.13,785,618,0.0,0.0
14.40,-33.78,10.59,-0.55,1.57,0.46,785,608,0.0,0.0
13.44,-22.40,16.19,-0.18,2.02,0.58,785,603,0.0,0.0
-3.79,-27.83,8.61,1.10,2.69,0.86,786,592,0.0,0.0
22.57,-1.54,-9.05,0.53,2.84,0.99,785,583,0.0,0.0
20.15,-5.90,-16.02,-0.17,3.04,0.86,785,583,0.0,0.0
18.24,-11.60,-19.87,-1.51,2.46,0.79,786,592,0.0,0.0
2.76,-25.07,-8.79,-1.19,2.59,0.28,784,617,0.0,0.0
3.66,-16.27,-5.60,-0.09,2.38,0.68,784,609,0.0,0.0
-1.00,-9.39,-12.89,0.87,2.38,0.57,785,609,0.0,0.0
-5.19,7.98,-8.08,1.68,2.75,0.27,785,604,0.0,0.0
3.49,20.16,-12.43,1.17,2.59,0.41,784,600,0.0,0.0
5.17,19.65,-10.87,0.26,2.81,0.52,785,600,0.0,0.0
1.29,-3.95,-2.08,-0.57,2.63,0.67,785,601,0.0,0.0
3.80,-14.67,-13.98,-0.38,2.90,0.47,785,602,0.0,0.0
-0.52,-1.51,-8.95,0.13,2.67,0.57,785,601,0.0,0.0
0.11,-6.60,2.41,0.22,3.05,0.55,785,606,0.0,0.0
1.74,-12.06,0.91,0.32,2.90,0.79,785,609,0.0,0.0
-7.79,-22.72,1.59,0.47,2.78,0.21,785,613,0.0,0.0
-4.88,-35.72,1.28,0.47,2.64,0.00,784,616,0.0,0.0
-6.09,-38.86,-1.21,0.49,1.82,0.23,784,610,0.0,0.0
4.83,-25.61,2.35,0.47,1.92,0.19,785,611,0.0,0.0
-0.76,-25.79,3.75,0.42,2.16,0.02,785,610,0.0,0.0
-9.37,-19.58,10.33,0.50,2.10,-0.13,784,608,0.0,0.0
-7.83,-12.16,9.08,0.70,1.91,0.00,785,606,0.0,0.0
4.74,-5.81,12.03,0.58,3.67,-0.52,784,603,0.0,0.0
14.99,31.45,-8.70,1.08,2.27,0.20,785,599,0.0,0.0
2.47,-15.78,-4.00,0.27,1.91,-0.02,784,601,0.0,0.0
-13.07,-5.61,-4.18,0.33,1.80,-0.11,785,607,0.0,0.0
-7.53,-11.33,-17.74,0.59,1.69,-0.22,784,608,0.0,0.0
-6.57,-24.40,1.14,0.53,1.43,-0.18,785,609,0.0,0.0
-12.35,-21.52,-7.76,0.67,1.62,-0.40,785,607,0.0,0.0
-6.15,-11.56,-3.98,1.00,1.25,-0.20,785,606,0.0,0.0
-5.34,-8.23,-1.89,0.76,1.32,-0.53,785,610,0.0,0.0
-6.45,-11.51,-2.32,0.83,1.22,-0.40,785,607,0.0,0.0
-7.75,-6.93,10.20,0.93,1.27,-0.54,785,606,0.0,0.0
-7.27,-12.94,9.45,0.76,1.17,-0.54,785,605,0.0,0.0
-10.08,-22.79,4.50,0.50,1.16,-0.76,785,608,0.0,0.0
-7.96,-24.04,-1.30,0.65,1.00,-0.61,784,613,0.0,0.0
-7.11,-13.64,0.41,0.75,0.95,-0.41,785,638,0.0,0.0
-7.96,-5.32,4.57,0.68,0.93,-0.54,785,620,0.0,0.0
-1.40,2.32,10.51,0.60,0.85,-0.58,785,633,0.0,0.0
-7.47,1.52,14.99,0.46,0.95,-0.67,784,622,0.0,0.0
-10.54,-2.84,13.23,0.26,0.91,-0.68,784,621,0.0,0.0
-9.71,-21.46,-3.57,0.00,0.96,-0.93,784,612,0.0,0.0
-12.56,-22.33,1.02,0.36,0.79,-0.69,785,610,0.0,0.0
-1.85,-31.67,-17.38,0.43,0.59,-0.77,785,611,0.0,0.0
