RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
485,616
7.03,7.20,11.47,-0.27,0.67,-0.26,702,596,0.0,0.0
-1.72,11.59,5.09,-0.57,0.55,-0.44,703,597,0.0,0.0
-10.42,-4.00,-31.92,-0.39,1.14,-0.37,705,599,0.0,0.0
-24.81,-34.33,-57.15,-0.96,0.93,-0.10,706,603,0.0,0.0
-11.94,-59.88,-28.49,-2.11,1.16,-0.38,709,604,0.0,0.0
-15.44,-38.37,-37.76,-2.74,-0.19,-0.79,711,603,0.0,0.0
20.49,-82.95,15.03,-0.10,-1.37,-1.18,713,603,0.0,0.0
44.19,-45.71,12.55,2.29,-2.34,-0.87,714,606,0.0,0.0
10.70,1.57,-6.28,3.18,-0.10,-0.41,715,607,0.0,0.0
17.61,19.01,11.11,2.71,0.28,0.68,716,607,0.0,0.0
-10.55,13.32,15.71,0.14,0.49,-0.32,716,627,0.0,0.0
-14.47,1.58,10.84,-0.78,0.58,-0.77,717,617,0.0,0.0
-14.91,-6.87,2.01,0.36,0.22,0.09,717,612,0.0,0.0
-3.74,11.88,-13.21,0.01,-0.18,-0.12,717,610,0.0,0.0
-9.74,5.96,-31.90,0.31,0.30,-0.93,718,610,0.0,0.0
-22.99,-3.74,-14.82,-0.07,0.09,-0.85,717,606,0.0,0.0
-10.18,-18.57,-2.65,0.63,-0.43,-0.38,717,601,0.0,0.0
-5.02,2.58,-2.43,1.08,-1.02,-0.96,718,600,0.0,0.0
-0.20,19.64,14.16,1.15,-1.33,-1.11,718,598,0.0,0.0
9.33,29.70,10.24,0.34,-1.10,-1.13,717,596,0.0,0.0
0.21,24.39,4.80,-0.59,0.04,-0.65,718,595,0.0,0.0
-6.69,10.88,10.13,-0.96,0.21,-0.52,718,598,0.0,0.0
-7.59,5.34,6.74,-1.11,-0.27,-0.64,718,596,0.0,0.0
0.39,2.40,-3.90,-0.61,-1.32,-0.69,718,600,0.0,0.0
1.75,9.97,-8.56,-0.38,-1.24,-1.11,718,600,0.0,0.0
-0.54,22.91,-10.41,-0.36,-1.10,-0.72,717,599,0.0,0.0
0.64,25.04,-4.23,-0.44,-0.80,-0.33,717,598,0.0,0.0
-0.13,14.50,-8.35,-0.98,-0.76,-0.16,716,618,0.0,0.0
-5.08,12.24,0.83,-1.46,-0.67,-0.64,714,605,0.0,0.0
-4.35,0.53,-5.94,-2.10,-0.83,-0.91,709,603,0.0,0.0
-1.75,-32.15,-32.26,-2.81,-0.72,-0.67,704,603,0.0,0.0
5.68,-56.46,-49.00,-3.13,-0.51,-0.45,700,610,0.0,0.0
1.21,-73.02,-31.73,-2.40,-0.38,-0.45,695,611,0.0,0.0
12.95,-94.00,-37.87,-1.55,-0.76,-0.54,691,610,0.0,0.0
-0.46,-84.35,-15.83,0.35,-0.87,-0.94,687,613,0.0,0.0
-18.80,-57.15,28.20,2.92,0.01,-0.89,683,610,0.0,0.0
9.88,0.48,51.80,4.76,-0.93,-0.47,682,609,0.0,0.0
27.09,50.79,72.19,4.41,-0.59,-0.24,682,602,0.0,0.0
16.79,23.99,3.99,1.03,-1.45,-0.80,683,607,0.0,0.0
3.50,-23.14,-10.38,-4.96,-0.90,-0.38,684,608,0.0,0.0
7.22,-56.06,-9.08,-5.00,-0.18,-0.46,688,604,0.0,0.0
-4.37,-86.59,-6.81,-2.66,0.60,-0.71,697,603,0.0,0.0
-16.57,-82.59,-14.89,-0.45,0.21,-0.71,704,594,0.0,0.0
-3.94,-39.52,-2.39,2.70,-1.16,0.15,708,590,0.0,0.0
3.90,-26.38,-15.76,2.68,-1.87,0.07,710,590,0.0,0.0
16.84,13.44,-7.14,2.29,-1.69,-0.45,711,591,0.0,0.0
20.71,25.67,-11.43,1.55,-1.47,-0.70,710,592,0.0,0.0
14.04,40.14,-12.12,-0.05,-0.40,-0.63,711,603,0.0,0.0
5.47,38.55,5.21,-0.77,-0.22,-0.06,710,626,0.0,0.0
8.08,3.85,-8.22,-1.94,-0.79,-0.20,711,620,0.0,0.0
7.66,-12.65,-13.62,-1.93,-1.03,-0.69,710,611,0.0,0.0
13.60,-12.31,-9.33,-1.86,-1.02,-0.57,710,605,0.0,0.0
13.53,-10.35,-8.12,-1.12,-0.55,-0.40,710,600,0.0,0.0
-1.10,-6.12,14.28,0.13,-0.73,-0.08,710,596,0.0,0.0
-3.09,-17.35,8.46,0.18,-0.73,-0.49,709,594,0.0,0.0
-1.70,-3.74,23.41,0.49,-1.15,-0.61,710,592,0.0,0.0
-0.62,-8.01,12.36,0.03,-1.35,-0.57,710,596,0.0,0.0
5.64,-9.30,10.64,-0.51,-1.52,-0.27,708,599,0.0,0.0
5.29,-23.27,1.23,-1.00,-1.13,-0.41,707,603,0.0,0.0
-4.76,-32.15,19.14,-0.62,-0.59,-0.54,705,601,0.0,0.0
-5.51,-24.89,22.72,0.34,-0.91,-0.34,704,602,0.0,0.0
-10.77,-15.55,10.54,1.11,-1.14,-0.36,703,601,0.0,0.0
-1.68,-6.16,7.23,1.00,-1.33,-0.11,701,599,0.0,0.0
4.25,5.83,11.87,0.64,-1.65,-0.10,700,599,0.0,0.0
6.92,1.80,7.96,-0.30,-1.51,-0.14,697,597,0.0,0.0
3.24,-2.58,5.12,-0.71,-1.08,-0.38,696,598,0.0,0.0
-0.90,-2.13,12.02,-1.04,-0.67,-0.21,693,598,0.0,0.0
-6.58,-4.95,15.05,-0.64,-0.61,-0.04,692,600,0.0,0.0
-3.68,1.16,4.28,0.11,-1.33,-0.12,689,604,0.0,0.0
-0.76,6.72,1.93,0.49,-1.54,-0.12,685,603,0.0,0.0
6.15,13.63,-10.81,0.39,-1.46,-0.15,683,603,0.0,0.0
4.28,10.17,-4.58,0.62,-1.18,0.09,680,602,0.0,0.0
0.09,12.20,-15.50,-0.43,-0.81,0.06,677,601,0.0,0.0
1.42,12.90,-4.02,-0.15,-1.03,-0.06,673,602,0.0,0.0
-0.80,8.35,-13.21,-0.94,-1.24,-0.40,668,601,0.0,0.0
-0.88,7.34,-5.60,-0.66,-1.28,-0.57,664,602,0.0,0.0
1.12,14.33,1.17,-0.82,-1.07,-0.42,661,602,0.0,0.0
4.72,22.01,25.59,-0.27,-1.45,0.06,659,603,0.0,0.0
14.48,-2.56,2.44,-1.64,-1.02,0.05,658,608,0.0,0.0
26.64,-30.30,-24.22,-2.94,-2.46,0.97,659,611,0.0,0.0
17.66,-48.33,-15.87,-5.00,-1.39,0.76,660,616,0.0,0.0
1.65,-80.28,-9.54,-4.47,0.30,0.37,665,635,0.0,0.0
-15.31,-90.35,1.23,-2.56,0.62,0.73,672,620,0.0,0.0
-36.26,-83.66,7.71,0.29,2.21,0.16,679,616,0.0,0.0
-34.22,-48.24,6.23,2.18,0.35,1.25,682,614,0.0,0.0
-43.60,-21.33,-3.10,2.85,-1.16,1.10,682,616,0.0,0.0
1.52,-5.90,-35.34,1.30,-2.87,0.89,682,611,0.0,0.0
10.02,5.61,-26.06,1.06,-4.02,1.20,682,604,0.0,0.0
34.32,-30.19,-48.67,0.24,-1.43,0.96,682,596,0.0,0.0
-5.88,-2.50,-35.62,-0.25,1.38,0.90,681,618,0.0,0.0
4.76,-3.83,-14.28,-0.63,2.27,1.10,682,610,0.0,0.0
-20.92,3.35,0.25,-0.63,2.03,0.93,681,617,0.0,0.0
-14.16,-10.04,25.03,0.41,-0.32,0.82,680,633,0.0,0.0
3.48,-14.23,-13.54,1.64,-1.77,0.03,679,632,0.0,0.0
14.41,8.19,-12.13,0.83,-2.50,-0.03,676,625,0.0,0.0
5.63,-5.51,-12.21,0.16,-0.21,-0.26,673,617,0.0,0.0
-5.81,-7.95,5.80,-0.22,0.45,0.36,670,615,0.0,0.0
-16.74,-34.27,10.22,-0.41,0.58,-0.14,664,608,0.0,0.0
-0.33,-26.60,12.21,1.02,-2.11,-1.11,659,602,0.0,0.0
-8.03,-3.85,-10.93,1.23,-1.64,-1.10,654,598,0.0,0.0
-4.03,14.39,-0.20,1.90,-0.75,-0.57,648,592,0.0,0.0
-6.31,12.13,-0.51,1.78,0.01,0.18,642,593,0.0,0.0
-7.05,15.31,2.69,1.50,-0.22,0.01,636,592,0.0,0.0
-9.32,3.28,-11.89,1.09,-0.77,-0.75,631,595,0.0,0.0
3.61,-7.77,-21.76,-0.08,-1.22,-1.04,625,598,0.0,0.0
6.52,-26.32,-30.89,-1.14,-0.95,-0.53,619,606,0.0,0.0
9.80,-41.27,-20.37,-2.16,-0.01,-0.16,616,611,0.0,0.0
15.90,-40.81,19.37,0.75,0.19,0.13,614,614,0.0,0.0
6.04,23.40,67.18,4.14,-0.72,0.21,614,616,0.0,0.0
17.51,17.90,45.55,3.70,-1.62,0.40,613,614,0.0,0.0
25.42,21.55,17.75,2.45,-0.53,0.70,616,637,0.0,0.0
17.49,10.83,8.37,-0.08,0.46,0.90,621,622,0.0,0.0
30.16,18.74,20.43,-1.82,0.96,0.69,640,614,0.0,0.0
8.38,6.36,31.29,-2.77,1.29,0.13,667,605,0.0,0.0
-20.68,14.30,34.24,-0.96,1.62,-0.60,685,600,0.0,0.0
-27.24,16.19,22.99,-0.53,1.07,-0.33,693,597,0.0,0.0
-17.53,34.46,5.79,1.15,0.29,0.19,697,617,0.0,0.0
-22.78,27.38,-14.40,0.36,0.12,0.44,699,591,0.0,0.0
0.11,42.13,-34.92,-1.16,-1.17,1.00,701,590,0.0,0.0
3.75,35.66,-33.03,-2.46,-0.97,0.47,700,589,0.0,0.0
9.35,15.33,-37.93,-3.23,0.20,-0.24,699,596,0.0,0.0
3.95,-15.33,-53.06,-4.66,1.11,-0.46,699,604,0.0,0.0
0.82,-38.74,-16.65,-5.00,1.45,-0.14,699,610,0.0,0.0
-4.18,-66.96,-21.35,-5.00,1.00,0.40,699,610,0.0,0.0
-7.97,-113.97,23.31,-3.55,0.47,-0.37,698,606,0.0,0.0
-8.59,-123.79,34.88,-0.03,-0.93,-0.47,698,608,0.0,0.0
1.80,-27.01,27.39,2.89,-0.70,-0.37,698,608,0.0,0.0
-2.05,-5.52,7.89,4.44,0.24,0.45,697,606,0.0,0.0
13.01,9.49,2.63,1.40,0.05,0.84,696,605,0.0,0.0
11.99,-6.49,-30.52,-1.30,0.29,-0.23,696,603,0.0,0.0
13.40,-24.15,-16.18,-1.15,-0.33,-0.62,696,605,0.0,0.0
10.41,-51.69,-45.84,-1.52,-0.09,-0.07,695,600,0.0,0.0
-1.98,-40.88,-45.73,-0.53,0.18,0.19,693,597,0.0,0.0
-4.12,-42.26,-27.01,0.43,0.47,0.12,691,595,0.0,0.0
2.93,-23.37,-23.65,0.66,-0.13,-0.08,689,593,0.0,0.0
-1.82,-20.44,-3.17,1.37,-0.48,-0.16,687,593,0.0,0.0
10.20,-23.78,-0.40,1.25,-0.58,-0.11,684,597,0.0,0.0
11.82,-36.21,-6.59,-0.68,0.44,0.29,679,610,0.0,0.0
1.04,-55.77,-4.17,-1.48,1.02,0.23,677,626,0.0,0.0
10.41,-64.04,11.03,0.51,0.46,0.29,676,618,0.0,0.0
-5.49,-51.24,-6.98,2.35,0.36,-0.21,675,622,0.0,0.0
-4.70,-6.62,-1.92,4.16,-0.33,0.07,673,610,0.0,0.0
2.14,8.04,-32.54,3.56,-0.29,0.28,672,604,0.0,0.0
22.62,3.93,-31.86,4.19,0.31,0.38,670,602,0.0,0.0
1.76,2.71,-39.02,1.85,0.71,-0.07,669,602,0.0,0.0
-14.60,5.63,-7.73,1.61,0.64,-0.70,665,602,0.0,0.0
-2.41,-6.35,-19.65,1.93,-0.10,-1.00,663,601,0.0,0.0
-3.99,-0.70,-3.32,2.50,-0.48,-0.99,658,602,0.0,0.0
3.10,19.39,15.59,2.64,-0.19,-1.02,655,602,0.0,0.0
1.45,14.19,7.07,2.08,-0.19,-1.04,652,602,0.0,0.0
-9.22,22.91,20.02,2.20,-0.05,-0.92,650,602,0.0,0.0
-13.17,10.98,-1.40,1.81,0.05,-0.84,646,600,0.0,0.0
-12.48,15.87,5.25,1.84,-0.25,-0.87,642,604,0.0,0.0
-15.15,28.47,-3.92,2.15,-0.24,-1.18,640,602,0.0,0.0
-18.83,36.02,-22.71,2.30,-0.27,-1.41,637,599,0.0,0.0
-17.17,72.35,25.28,3.97,-0.60,-1.16,635,617,0.0,0.0
-12.17,80.68,17.89,2.03,-1.06,-0.71,636,603,0.0,0.0
29.89,41.43,5.37,-2.19,-2.30,-0.23,642,603,0.0,0.0
21.26,5.44,19.32,-3.89,-1.39,-0.38,658,598,0.0,0.0
20.27,17.30,62.45,-5.00,-0.63,-0.57,689,595,0.0,0.0
-8.13,-71.47,58.86,-3.67,0.44,-1.42,712,591,0.0,0.0
-2.64,-40.44,29.85,-2.90,0.30,-1.58,718,593,0.0,0.0
-19.91,-51.47,-24.52,1.44,-0.10,-0.82,722,617,0.0,0.0
-22.18,-38.07,-65.84,-0.45,-0.78,-0.23,726,616,0.0,0.0
-16.16,-39.00,-58.15,-0.20,-2.00,-0.05,727,611,0.0,0.0
-31.57,-26.76,-36.88,-3.34,-1.85,-0.25,728,610,0.0,0.0
-9.45,-46.78,-24.44,-2.87,-1.33,-1.61,728,601,0.0,0.0
-11.81,-37.59,24.41,2.18,-0.93,-0.50,728,620,0.0,0.0
-3.91,-11.01,19.07,3.87,-1.76,0.22,727,608,0.0,0.0
15.97,42.61,-3.07,4.79,-2.51,0.40,728,599,0.0,0.0
43.44,34.78,-29.41,1.99,-2.74,0.05,728,613,0.0,0.0
24.76,17.34,-76.90,-0.28,-2.38,-0.68,726,603,0.0,0.0
3.48,-38.27,-60.01,-4.62,-0.40,-1.17,726,598,0.0,0.0
-9.91,-46.06,-74.48,-5.00,1.08,-0.82,726,603,0.0,0.0
-29.65,-83.13,-2.59,-4.98,1.98,-0.50,726,603,0.0,0.0
-32.93,-126.23,8.51,-1.96,0.76,-0.37,727,608,0.0,0.0
-29.31,-57.58,27.70,5.00,-3.16,-0.37,726,608,0.0,0.0
16.02,44.43,46.01,5.00,-4.08,-0.51,726,615,0.0,0.0
27.10,62.91,22.43,5.00,-3.50,-0.23,726,609,0.0,0.0
8.77,25.00,-49.50,0.49,-1.39,-0.27,725,611,0.0,0.0
17.90,1.15,4.30,-3.00,0.18,-0.98,725,607,0.0,0.0
6.82,-25.37,-26.39,-5.00,0.84,-0.57,726,625,0.0,0.0
-15.68,-97.53,8.49,-4.43,0.13,-0.77,725,610,0.0,0.0
-14.62,-105.22,8.71,-0.42,-0.26,-1.09,725,607,0.0,0.0
-18.08,-51.62,12.23,4.09,-1.37,-1.17,725,609,0.0,0.0
-6.39,17.86,9.60,5.00,-2.74,-1.01,724,606,0.0,0.0
8.25,59.68,-7.05,3.21,-3.61,-0.16,722,601,0.0,0.0
8.67,50.75,-15.66,0.30,-3.31,-0.46,720,603,0.0,0.0
14.29,21.94,-15.06,-2.52,-2.33,-0.61,717,604,0.0,0.0
6.78,-5.29,4.84,-3.15,-1.02,-0.64,715,603,0.0,0.0
-4.76,-25.44,-6.65,-3.52,-0.34,-1.18,711,604,0.0,0.0
-21.51,-43.64,11.17,0.58,-0.19,-1.12,709,605,0.0,0.0
-32.20,-21.33,13.62,0.74,-1.07,-1.01,706,606,0.0,0.0
-24.51,-11.88,12.34,2.77,-1.98,-0.61,704,603,0.0,0.0
-4.73,12.23,24.75,2.00,-2.87,-0.35,703,601,0.0,0.0
1.96,16.74,33.85,1.06,-2.45,-0.32,699,602,0.0,0.0
2.57,-18.53,19.14,0.23,-1.03,-0.41,698,604,0.0,0.0
0.51,-11.57,-2.03,0.46,-1.72,-0.62,697,604,0.0,0.0
5.60,-1.44,-6.46,0.83,-1.95,-0.61,696,603,0.0,0.0
4.60,9.10,-3.13,0.65,-1.81,-0.02,694,600,0.0,0.0
8.02,6.81,-10.08,0.46,-1.48,0.28,692,601,0.0,0.0
9.52,-0.94,-6.90,0.01,-1.55,0.19,689,599,0.0,0.0
-1.00,-9.32,-11.61,-0.17,-1.40,-0.38,684,603,0.0,0.0
-3.31,-14.91,-15.65,-0.26,-1.46,-0.69,680,602,0.0,0.0
-6.48,-14.39,-5.72,-0.62,-1.69,-0.60,676,603,0.0,0.0
-5.81,-15.13,-2.91,-0.35,-2.04,-0.25,673,604,0.0,0.0
21.81,-38.46,13.07,-0.20,-2.91,0.37,672,605,0.0,0.0
25.33,-41.84,22.85,0.48,-3.19,0.15,672,609,0.0,0.0
30.52,-38.57,16.63,0.68,-2.21,-0.59,672,610,0.0,0.0
21.75,-37.67,-3.22,0.96,-1.46,-0.68,673,609,0.0,0.0
13.75,-18.81,14.97,1.34,-0.42,-0.59,672,605,0.0,0.0
7.91,-8.14,18.43,1.49,-1.05,0.07,672,603,0.0,0.0
3.29,-0.83,10.07,1.78,-1.54,0.01,673,602,0.0,0.0
8.95,5.34,-1.00,1.27,-2.55,-0.00,674,603,0.0,0.0
9.54,10.26,-5.95,1.12,-2.24,-0.15,674,622,0.0,0.0
5.97,7.14,-3.23,-0.49,-0.46,0.36,676,611,0.0,0.0
-2.27,10.20,7.16,-0.49,0.24,0.60,679,607,0.0,0.0
-10.20,-0.34,1.30,-0.39,-0.09,0.59,681,605,0.0,0.0
-11.81,-3.05,-3.72,-0.05,-0.82,0.46,683,605,0.0,0.0
-8.02,-11.64,-18.92,-0.65,-0.93,0.36,685,603,0.0,0.0
1.42,-12.30,-18.41,-0.92,-0.83,0.62,687,602,0.0,0.0
4.48,-36.47,-32.59,-1.58,-0.69,1.10,688,605,0.0,0.0
4.07,-36.10,10.47,-0.96,0.20,0.78,689,602,0.0,0.0
10.96,-36.44,10.95,-0.37,-0.32,0.51,690,603,0.0,0.0
3.08,-19.43,11.96,1.75,-0.05,0.07,689,603,0.0,0.0
-4.19,16.87,6.60,2.08,0.14,0.20,690,598,0.0,0.0
-4.09,15.49,-2.51,1.23,0.35,0.61,690,600,0.0,0.0
-4.06,0.23,-13.59,-0.48,0.42,0.81,689,601,0.0,0.0
-1.54,-12.73,1.20,-0.57,0.16,0.64,689,599,0.0,0.0
-4.15,-17.61,-1.82,-0.77,0.02,0.02,689,602,0.0,0.0
-3.74,-10.20,-7.33,-0.10,-0.32,-0.08,689,600,0.0,0.0
-6.83,-1.73,-11.50,0.82,-0.54,-0.14,688,600,0.0,0.0
-3.04,2.65,-16.85,0.78,-0.09,0.03,686,601,0.0,0.0
-7.04,0.20,-16.69,1.01,0.41,0.21,683,602,0.0,0.0
-9.60,2.34,-7.27,0.59,0.87,0.13,680,600,0.0,0.0
-14.19,-1.26,-1.64,0.48,0.24,0.13,671,600,0.0,0.0
0.32,-18.65,-10.73,0.25,-0.42,-0.01,666,604,0.0,0.0
9.07,-26.95,-15.17,0.00,-0.69,0.03,659,605,0.0,0.0
11.16,-45.17,-34.05,-0.71,-0.31,0.17,652,607,0.0,0.0
0.95,-39.24,-44.58,1.95,0.74,-0.06,646,607,0.0,0.0
-9.16,-9.45,-23.78,3.16,1.44,-0.04,643,605,0.0,0.0
-15.76,28.72,-17.53,5.00,1.74,-0.48,642,607,0.0,0.0
-27.90,35.86,-14.17,2.81,0.25,0.54,642,608,0.0,0.0
-2.00,43.50,11.67,0.10,-0.78,1.20,645,610,0.0,0.0
22.94,10.55,13.70,-3.45,-1.97,2.01,655,610,0.0,0.0
9.71,-67.17,29.79,-5.00,0.51,0.96,713,601,0.0,0.0
4.61,-88.39,18.06,-3.64,2.29,-0.03,733,595,0.0,0.0
-15.38,-81.21,14.85,-0.17,2.88,-0.42,744,592,0.0,0.0
-21.64,-56.16,9.49,1.00,1.04,-0.20,758,588,0.0,0.0
-12.96,-8.01,2.28,2.61,-1.37,-0.26,767,584,0.0,0.0
-17.43,-13.82,-13.03,1.84,-2.92,0.04,768,583,0.0,0.0
-13.68,29.85,-61.57,0.30,-2.58,-0.80,767,582,0.0,0.0
10.55,17.12,-63.80,-1.00,-2.43,-0.38,768,583,0.0,0.0
12.80,37.35,-16.36,-1.86,-0.93,-0.76,767,586,0.0,0.0
13.44,32.91,-3.28,-1.46,-0.96,-1.15,766,587,0.0,0.0
-16.71,9.61,-10.11,-0.93,-0.88,-1.53,764,591,0.0,0.0
-1.59,18.87,-6.19,-1.46,-1.60,-0.90,759,592,0.0,0.0
12.57,-0.50,-17.60,-1.76,-1.65,-0.40,755,596,0.0,0.0
10.70,-1.47,-23.68,-1.02,-1.70,0.12,747,619,0.0,0.0
2.46,9.82,-25.81,0.50,-0.82,-0.46,743,607,0.0,0.0
7.31,21.02,-10.07,0.84,-0.70,-0.50,739,598,0.0,0.0
-0.98,26.37,14.06,0.86,-0.78,-0.68,738,595,0.0,0.0
-0.14,24.06,10.82,-0.89,-1.28,-0.11,737,595,0.0,0.0
-3.45,11.57,18.57,-2.65,-1.36,0.24,735,598,0.0,0.0
9.49,-19.10,17.88,-4.20,-1.46,0.75,733,603,0.0,0.0
4.18,-62.69,15.22,-2.11,-0.82,0.37,732,606,0.0,0.0
1.73,-54.41,-18.27,-0.24,-0.49,0.46,730,611,0.0,0.0
-8.49,-67.83,-43.02,-0.69,-0.20,0.24,729,636,0.0,0.0
4.47,-48.85,0.71,-1.81,-0.71,0.39,728,627,0.0,0.0
-5.46,-80.72,-3.13,-1.60,-1.45,-0.13,727,613,0.0,0.0
-8.81,-62.82,11.04,0.39,-1.74,-0.51,724,609,0.0,0.0
-11.97,-34.60,7.51,2.65,-1.97,-0.77,721,605,0.0,0.0
-6.30,-8.98,-0.26,3.27,-1.79,-0.65,716,597,0.0,0.0
-5.58,23.98,-1.51,3.08,-1.99,-0.58,711,598,0.0,0.0
0.67,8.82,-35.24,-0.51,-2.52,-1.00,703,612,0.0,0.0
12.93,-4.51,-29.16,-0.89,-2.57,-1.43,697,613,0.0,0.0
4.85,-35.28,-43.67,-2.56,-2.56,-1.63,692,610,0.0,0.0
-2.90,-36.99,-14.17,-1.51,-1.88,-1.58,688,606,0.0,0.0
15.90,-24.51,-5.22,0.81,-1.79,-1.18,684,621,0.0,0.0
-0.26,-12.28,-3.89,3.07,-2.06,-0.83,680,612,0.0,0.0
-13.26,-6.34,-0.98,3.12,-2.06,-0.98,676,609,0.0,0.0
8.44,19.02,-7.63,2.90,-2.67,-0.71,670,609,0.0,0.0
15.51,4.81,-8.78,1.78,-2.48,-0.24,665,607,0.0,0.0
15.22,-11.72,-13.54,0.31,-1.77,0.24,655,612,0.0,0.0
5.06,-30.96,-10.76,0.26,-0.40,0.16,648,612,0.0,0.0
-7.15,-33.71,-11.58,1.52,-0.31,0.30,643,613,0.0,0.0
-7.57,-23.69,-14.63,3.70,-0.66,0.28,637,610,0.0,0.0
-6.60,16.06,14.00,5.00,-1.19,0.48,633,607,0.0,0.0
7.29,49.70,39.97,5.00,-2.42,0.97,632,609,0.0,0.0
13.07,49.43,16.24,2.27,-2.73,1.37,632,612,0.0,0.0
31.84,23.37,-0.71,-0.88,-3.01,1.99,634,614,0.0,0.0
43.03,-15.89,29.80,-5.00,-2.58,2.16,638,616,0.0,0.0
31.55,-114.08,22.56,-4.94,-1.51,1.40,651,615,0.0,0.0
52.81,-101.70,40.61,-1.76,-0.45,0.39,670,604,0.0,0.0
-4.76,-43.93,19.39,5.00,0.75,-0.82,672,601,0.0,0.0
-17.89,-4.05,-32.88,5.00,-0.35,-0.70,673,598,0.0,0.0
-6.68,15.54,-12.50,5.00,-1.89,-0.08,672,592,0.0,0.0
-51.81,81.39,-16.93,0.90,-3.71,-0.02,673,598,0.0,0.0
-0.58,59.56,3.08,0.16,-4.01,0.08,672,601,0.0,0.0
-12.41,27.68,-6.25,-1.67,-4.32,0.07,672,602,0.0,0.0
21.07,22.77,-3.96,-1.31,-3.76,0.55,672,601,0.0,0.0
25.49,2.63,-1.76,-0.57,-3.03,0.74,671,600,0.0,0.0
16.43,0.09,-3.83,0.40,-1.45,0.13,671,602,0.0,0.0
18.98,-0.08,0.71,0.99,-1.03,-0.34,670,602,0.0,0.0
0.61,-0.98,8.42,-0.24,-0.70,-0.24,671,608,0.0,0.0
-1.44,-24.68,7.53,-1.71,-1.62,0.59,670,607,0.0,0.0
-1.00,-50.53,4.73,-2.09,-1.54,0.81,670,610,0.0,0.0
6.53,-68.78,21.11,-1.32,-1.64,0.97,670,614,0.0,0.0
0.24,-73.02,22.25,0.64,-1.26,0.64,670,615,0.0,0.0
-0.96,-47.61,26.91,2.83,-0.61,0.35,671,615,0.0,0.0
-5.86,-16.15,22.59,4.27,-0.43,0.52,670,616,0.0,0.0
-7.41,11.34,4.65,3.42,-0.61,0.95,670,609,0.0,0.0
-3.09,8.66,4.84,2.70,-0.79,1.24,670,605,0.0,0.0
-5.58,9.40,-22.41,-0.53,-0.67,1.39,670,600,0.0,0.0
5.46,-12.08,3.96,-1.58,-0.53,1.32,671,599,0.0,0.0
13.07,3.76,-2.89,-1.20,-0.50,1.33,670,600,0.0,0.0
4.52,-35.11,2.53,0.50,0.16,1.23,670,601,0.0,0.0
7.40,-18.76,-12.46,0.93,0.45,1.04,670,602,0.0,0.0
-8.52,-22.97,0.61,1.52,1.04,0.99,670,599,0.0,0.0
-8.94,-4.26,-11.17,0.53,1.01,1.09,671,600,0.0,0.0
-5.62,-17.16,1.18,0.33,0.15,1.31,670,595,0.0,0.0
-0.02,-30.69,-9.40,-0.44,-0.51,1.34,670,620,0.0,0.0
7.72,-47.67,8.54,0.17,-0.60,1.06,670,609,0.0,0.0
5.87,-41.46,1.87,0.20,-0.38,0.90,670,606,0.0,0.0
14.26,-15.69,-2.79,1.67,0.90,0.80,670,602,0.0,0.0
4.11,-1.25,-2.17,2.03,1.58,0.77,670,603,0.0,0.0
-3.01,2.73,-2.05,1.43,1.58,0.79,670,599,0.0,0.0
-9.45,4.08,-6.81,1.01,1.27,0.78,670,597,0.0,0.0
-5.57,9.55,-3.49,0.50,0.93,0.89,670,597,0.0,0.0
0.52,11.85,0.16,0.52,0.57,1.18,669,601,0.0,0.0
11.46,14.60,10.83,0.66,0.40,1.33,669,603,0.0,0.0
18.32,15.32,10.78,0.52,0.68,1.46,668,603,0.0,0.0
18.66,13.13,8.13,0.40,1.35,1.33,668,603,0.0,0.0
11.62,6.50,0.81,0.00,2.33,0.97,667,600,0.0,0.0
-6.78,14.14,1.20,-0.26,3.48,0.61,667,598,0.0,0.0
-23.57,10.60,6.36,-0.35,3.17,0.94,666,595,0.0,0.0
-17.60,16.34,9.01,-0.28,2.11,1.51,666,597,0.0,0.0
-8.09,12.53,-1.00,-0.01,1.07,2.07,665,597,0.0,0.0
6.72,18.40,-3.03,0.16,1.14,1.92,664,594,0.0,0.0
11.56,16.59,-12.45,-0.17,2.05,1.59,663,596,0.0,0.0
4.39,18.95,-6.71,-0.34,3.19,1.30,662,597,0.0,0.0
-0.32,18.96,-10.56,-0.97,3.91,1.25,661,600,0.0,0.0
-11.72,18.51,-3.52,-1.33,3.85,1.20,658,620,0.0,0.0
-16.23,10.41,-1.27,-1.70,3.43,1.19,654,601,0.0,0.0
-15.74,3.52,-3.68,-1.58,2.74,1.23,651,601,0.0,0.0
-12.40,3.81,0.72,-1.00,2.71,1.52,649,603,0.0,0.0
1.16,5.88,-0.53,-0.55,2.47,1.65,648,602,0.0,0.0
10.40,7.48,2.40,-0.54,2.33,1.53,647,604,0.0,0.0
10.29,11.08,-0.48,-0.96,2.20,1.17,646,602,0.0,0.0
2.80,11.28,0.22,-1.76,2.65,0.97,645,601,0.0,0.0
2.84,5.23,0.03,-2.51,3.00,1.05,645,604,0.0,0.0
-4.12,-2.46,-2.90,-2.86,3.26,1.23,644,610,0.0,0.0
-7.26,-6.29,-3.13,-2.49,3.05,1.22,644,606,0.0,0.0
-12.74,-10.12,-2.87,-1.76,2.78,1.04,644,606,0.0,0.0
